date,open,high,low,close,volume
2007-04-05,14.25,14.75,14.1,14.2,85223
2007-04-09,14.6,14.75,14.4,14.45,23419
2007-04-10,14.3,14.75,14.3,14.53,12285
2007-04-11,14.43,15.25,14.43,14.78,42569
2007-04-12,14.45,14.88,14.43,14.5,18695
2007-04-13,14.4,14.73,14.25,14.3,20414
2007-04-16,14.78,14.83,14.25,14.35,26102
2007-04-17,14.43,14.58,14.13,14.15,21535
2007-04-18,14.5,16.2,14.5,15.28,275446
2007-04-19,15.43,15.43,14.58,15.0,39613
2007-04-20,14.9,15.33,14.9,15.15,27709
2007-04-23,16.05,17.88,16.05,16.8,913810
2007-04-24,17.0,17.05,16.0,16.13,149134
2007-04-25,16.08,16.28,15.85,16.0,52148
2007-04-26,16.5,16.5,16.0,16.05,40768
2007-04-27,15.7,15.93,15.4,15.45,26346
2007-04-30,15.73,15.88,15.0,15.63,30717
2007-05-03,15.45,15.9,15.45,15.58,28465
2007-05-04,15.55,15.9,15.0,15.48,21870
2007-05-07,15.58,15.78,15.3,15.45,28198
2007-05-08,15.15,15.55,15.1,15.18,27273
2007-05-09,15.2,15.23,14.85,15.03,18505
2007-05-10,15.05,16.1,15.05,15.33,60006
2007-05-11,15.1,15.4,14.95,15.08,19471
2007-05-14,15.08,15.35,14.83,14.98,18648
2007-05-15,15.25,16.68,15.25,15.98,149132
2007-05-16,16.25,16.25,15.8,16.1,54061
2007-05-17,16.25,16.45,15.75,15.88,47552
2007-05-18,15.93,16.18,15.75,15.9,39681
2007-05-21,16.2,16.3,15.83,15.95,35397
2007-05-22,16.18,16.4,15.9,16.03,81693
2007-05-23,16.05,16.15,15.63,15.68,33183
2007-05-24,15.63,16.0,15.15,15.5,76233
2007-05-25,15.4,15.4,15.13,15.18,35850
2007-05-28,15.28,15.35,14.95,15.0,48292
2007-05-29,15.03,15.2,14.85,14.98,32277
2007-05-30,14.65,15.35,14.65,15.08,31082
2007-05-31,15.03,15.23,14.7,14.75,34635
2007-06-01,15.0,15.08,14.55,14.85,23454
2007-06-04,15.08,15.5,15.0,15.38,75311
2007-06-05,15.3,15.5,15.28,15.38,48003
2007-06-06,15.35,15.55,14.9,15.0,34897
2007-06-07,15.0,15.43,14.83,14.9,18536
2007-06-08,15.18,15.18,14.55,14.68,19862
