date,open,high,low,close,volume
2018-09-24,354.0,366.8,339.55,356.4,135763
2018-09-25,354.5,356.5,342.0,347.1,189456
2018-09-26,345.1,349.15,342.05,345.5,37527
2018-09-27,345.5,350.0,341.25,344.15,227328
2018-09-28,347.0,347.5,325.0,333.25,170982
2018-10-01,333.0,340.95,316.95,337.0,198510
2018-10-03,336.95,344.05,330.35,338.05,28668
2018-10-04,338.0,355.3,323.0,347.55,76541
2018-10-05,348.0,348.0,335.1,342.25,35701
2018-10-08,339.0,339.25,324.05,331.55,37361
2018-10-09,328.1,335.15,318.2,322.9,99359
2018-10-10,323.0,333.5,320.25,328.9,66304
2018-10-11,323.0,328.85,318.3,324.7,32087
2018-10-12,330.0,342.2,325.75,329.9,95107
2018-10-15,332.0,332.0,316.5,319.7,99507
2018-10-16,322.25,345.0,320.3,337.9,221906
2018-10-17,343.0,348.0,326.5,333.95,429010
2018-10-19,328.95,334.7,325.0,330.35,54918
2018-10-22,333.65,342.0,325.15,327.6,102240
2018-10-23,330.0,331.55,320.4,323.0,162829
2018-10-24,323.7,328.75,321.0,322.45,28723
2018-10-25,320.05,322.65,319.05,319.95,23657
2018-10-26,320.25,330.0,317.0,322.9,44172
2018-10-29,323.8,328.0,322.4,326.2,45297
2018-10-30,325.1,330.7,322.6,324.05,29561
2018-10-31,324.4,326.9,318.7,321.7,97184
2018-11-01,323.05,328.0,320.35,324.6,163841
2018-11-02,333.0,334.05,324.9,327.4,217577
2018-11-05,329.0,329.0,319.0,322.1,86555
2018-11-06,324.75,326.85,322.0,325.1,43668
2018-11-07,327.7,333.4,325.35,330.4,34843
2018-11-09,330.0,330.0,326.0,327.8,12227
2018-11-12,329.9,329.9,323.1,324.7,18473
2018-11-13,323.1,332.25,323.1,327.4,64084
2018-11-14,328.0,335.0,326.0,332.2,113959
2018-11-15,331.1,339.0,325.25,332.65,96420
2018-11-16,334.0,335.35,327.2,332.0,30648
2018-11-19,328.2,334.0,328.0,331.95,29385
2018-11-20,330.0,332.65,323.75,326.55,136557
2018-11-21,327.95,327.95,322.85,323.95,34258
2018-11-22,322.05,326.35,319.05,321.5,89765
2018-11-26,323.85,334.0,319.9,333.0,99956
2018-11-27,330.0,338.9,329.45,334.8,63278
2018-11-28,333.8,340.0,330.4,338.3,47072
2018-11-29,339.95,344.0,334.0,341.6,1201669
2018-11-30,344.0,345.0,333.1,335.05,133800
2018-12-03,335.05,337.8,326.6,328.55,177200
