date,open,high,low,close,volume
2006-06-28,203.82,214.64,198.85,207.65,684237
2006-06-29,211.9,216.95,210.04,212.27,716759
2006-06-30,218.74,224.45,217.74,220.51,653620
2006-07-03,223.46,225.95,211.79,223.62,493793
2006-07-04,225.2,226.94,219.23,220.24,540499
2006-07-05,218.75,226.69,217.77,226.01,487716
2006-07-06,226.01,229.13,221.22,225.36,530968
2006-07-07,225.2,229.92,217.59,219.05,523029
2006-07-10,218.74,227.61,217.06,226.53,565902
2006-07-11,221.73,233.6,183.37,230.79,774992
2006-07-12,228.68,236.39,226.19,233.4,711999
2006-07-13,233.4,235.89,230.17,232.13,451768
2006-07-14,210.04,229.92,210.04,226.46,247359
2006-07-17,226.19,229.43,215.07,216.34,449100
2006-07-18,216.25,218.49,207.18,214.51,652215
2006-07-19,217.49,221.22,198.85,204.82,718109
2006-07-20,211.28,217.35,209.29,210.52,517389
2006-07-21,210.78,212.35,204.32,208.1,457670
2006-07-24,206.31,206.31,198.86,204.37,651638
2006-07-25,208.79,213.14,205.07,208.47,595489
2006-07-26,210.01,212.0,201.59,208.82,794239
2006-07-27,210.04,215.95,208.79,213.53,1011972
2006-07-28,213.77,219.36,212.27,217.85,545609
2006-07-31,218.74,224.01,218.74,220.25,457215
2006-08-01,217.49,221.71,215.77,220.5,330123
2006-08-02,221.1,228.18,218.49,226.07,598366
2006-08-03,221.47,231.94,221.47,225.16,604178
2006-08-04,229.91,229.91,221.26,223.29,472690
2006-08-07,223.46,227.69,221.22,225.27,479481
2006-08-08,227.44,231.91,226.42,231.26,412232
2006-08-09,232.42,237.01,230.17,232.52,533776
2006-08-10,233.63,235.39,230.2,232.79,364406
2006-08-11,234.65,251.47,232.41,248.58,1492892
2006-08-14,248.81,257.26,248.11,250.27,989382
2006-08-16,253.54,256.52,249.31,250.79,508459
2006-08-17,253.54,263.9,246.15,261.83,1455556
2006-08-18,263.45,267.65,260.57,262.68,774376
2006-08-21,262.68,264.72,257.31,259.59,603891
2006-08-22,260.99,265.96,253.35,255.39,919025
2006-08-23,257.94,262.21,253.31,259.41,1550527
2006-08-24,260.0,264.47,256.02,263.13,571347
2006-08-25,264.72,265.96,260.5,261.19,335132
2006-08-28,262.24,264.72,259.74,261.18,531065
2006-08-29,262.26,264.1,260.99,261.69,341599
2006-08-30,261.24,263.45,260.07,260.96,312750
2006-08-31,260.99,263.43,257.89,260.46,494483
2006-09-01,261.86,269.57,260.99,268.3,860932
2006-09-04,270.19,272.18,268.48,269.64,405523
2006-09-05,270.44,275.09,268.72,270.0,439792
2006-09-06,269.1,272.43,266.96,268.85,249357
2006-09-07,268.85,270.17,264.03,265.22,208644
2006-09-08,265.96,269.94,265.09,267.63,307913
2006-09-11,268.45,268.45,259.03,260.38,427708
2006-09-12,257.26,263.9,255.3,262.96,402972
2006-09-13,255.16,269.07,252.57,266.47,318285
2006-09-14,268.45,270.19,263.48,264.21,261164
2006-09-15,264.21,270.66,261.63,267.33,278809
2006-09-18,268.45,269.44,263.48,265.24,174620
2006-09-19,266.96,268.82,256.27,259.51,202680
2006-09-20,259.25,262.21,255.05,260.16,224724
2006-09-21,263.23,267.94,261.24,265.74,129572
2006-09-22,266.71,270.19,261.24,267.22,188479
2006-09-25,270.44,270.44,263.75,265.14,130315
2006-09-26,265.96,267.83,263.75,265.95,446724
2006-09-27,268.95,272.32,264.47,265.79,439015
2006-09-28,267.21,268.16,261.49,263.28,243763
2006-09-29,267.21,269.62,263.57,266.85,218174
2006-10-03,263.8,270.17,262.77,263.9,223250
2006-10-04,266.46,267.27,256.89,260.0,396078
2006-10-05,260.74,267.93,260.74,265.27,288379
2006-10-06,268.45,276.38,261.27,274.76,566432
2006-10-09,278.02,278.64,271.18,273.92,377534
2006-10-10,277.03,278.39,272.45,273.3,467655
2006-10-11,270.94,278.16,262.48,264.75,235657
2006-10-12,267.78,275.58,263.48,273.27,242011
2006-10-13,275.91,285.6,272.75,283.03,631794
2006-10-16,288.31,288.31,282.12,286.56,687860
2006-10-17,287.09,293.06,279.64,291.63,551563
2006-10-18,290.82,293.31,286.15,287.18,202460
2006-10-19,283.38,289.55,279.64,282.03,250807
2006-10-20,283.36,288.31,282.63,284.2,363162
2006-10-21,291.74,291.74,284.63,285.53,43865
2006-10-23,285.85,287.59,280.88,284.66,96769
2006-10-26,281.2,299.99,281.2,298.24,492841
2006-10-27,298.28,311.95,297.28,307.5,595803
2006-10-30,308.22,311.7,303.0,307.6,296022
2006-10-31,304.75,309.39,300.3,302.01,410768
2006-11-01,304.67,311.68,303.62,306.19,359794
2006-11-02,307.49,320.65,307.0,314.35,776234
2006-11-03,321.15,321.15,310.15,314.16,443017
2006-11-06,315.53,316.16,311.39,312.53,224908
2006-11-07,315.16,315.68,304.49,306.54,235955
2006-11-08,308.72,309.46,292.18,297.98,433839
2006-11-09,298.82,306.08,297.84,300.47,328803
2006-11-10,300.76,309.96,293.65,307.24,990821
2006-11-13,308.22,313.18,306.27,309.4,587711
2006-11-14,315.68,315.68,302.3,303.77,644679
2006-11-15,304.49,305.41,298.53,300.94,289635
2006-11-16,303.25,308.22,298.8,299.97,378775
2006-11-17,302.75,308.22,292.11,296.72,604690
2006-11-20,293.31,297.04,287.84,290.76,494392
2006-11-21,293.31,302.85,291.32,301.41,459446
2006-11-22,304.49,337.35,302.01,330.53,2254841
2006-11-23,339.32,349.73,314.76,318.29,4955163
2006-11-24,322.89,322.89,289.85,292.57,5732415
2006-11-27,294.55,294.55,284.13,286.58,2445284
2006-11-28,285.85,296.21,279.5,285.43,2381925
2006-11-29,288.3,290.81,281.44,282.85,1586394
2006-11-30,291.77,291.77,277.15,280.27,1853894
2006-12-01,284.61,294.0,280.11,293.07,1791143
2006-12-04,293.8,301.26,291.07,296.85,1616407
2006-12-05,298.78,300.94,291.14,292.14,1001204
2006-12-06,294.05,294.55,285.85,288.37,740576
2006-12-07,288.37,296.76,286.1,294.81,1305534
2006-12-08,296.79,299.45,288.58,290.7,1301221
2006-12-11,290.82,292.69,273.42,279.65,1011707
2006-12-12,285.8,285.8,251.3,259.6,1732529
2006-12-13,258.51,279.64,248.57,275.93,2084006
2006-12-14,276.18,285.6,264.72,282.58,1177737
2006-12-15,284.61,286.6,280.15,282.08,803823
2006-12-18,283.36,290.81,272.22,288.89,1096284
2006-12-19,290.57,290.82,275.16,280.93,1166852
2006-12-20,288.09,290.67,273.92,277.72,937098
2006-12-21,261.39,279.64,261.39,275.12,700753
2006-12-22,279.64,281.85,275.41,278.89,640314
2006-12-26,279.64,283.61,277.45,282.22,377345
2006-12-27,284.61,285.35,280.63,281.79,344568
2006-12-28,278.41,283.36,276.16,277.57,962070
2006-12-29,280.85,285.1,278.39,282.44,410812
2007-01-02,283.36,287.74,280.38,284.56,525585
2007-01-03,287.09,287.34,280.88,282.48,484995
2007-01-04,283.61,283.61,277.27,278.33,558689
2007-01-05,278.89,282.93,276.28,278.58,421074
2007-01-08,278.89,278.89,269.07,269.88,800124
2007-01-09,270.94,274.71,261.24,265.47,924860
2007-01-10,263.98,264.72,248.57,260.53,395979
2007-01-11,262.98,266.21,256.02,265.52,605334
2007-01-12,267.21,280.49,267.21,277.56,1091492
2007-01-15,279.92,297.27,277.65,294.59,2034857
2007-01-16,297.28,301.76,288.61,297.13,1334649
2007-01-17,298.29,307.72,297.53,304.13,1129268
2007-01-18,307.72,309.46,287.59,301.91,1463973
2007-01-19,303.25,304.19,289.83,293.42,994925
2007-01-22,292.81,295.05,286.12,287.08,700814
2007-01-23,287.59,291.82,282.62,283.91,683096
