date,open,high,low,close,volume
2015-12-10,238.01,241.41,233.4,239.3,606705
2015-12-11,240.4,242.2,235.86,237.72,525075
2015-12-14,234.63,240.48,232.93,234.96,543300
2015-12-15,235.98,236.8,229.19,234.54,682780
2015-12-16,235.99,240.0,233.02,237.36,543155
2015-12-17,239.0,249.63,237.16,248.48,1510755
2015-12-18,248.4,249.6,243.2,247.15,734480
2015-12-21,249.0,251.8,245.8,248.88,493040
2015-12-22,249.38,250.18,244.42,247.61,648870
2015-12-23,250.8,250.8,245.21,245.9,445285
2015-12-24,246.7,250.3,244.02,248.63,439190
2015-12-28,250.0,257.17,248.2,255.1,700680
2015-12-29,258.95,258.95,254.0,255.12,535715
2015-12-30,256.2,256.93,252.92,253.91,315210
2015-12-31,255.6,257.4,251.12,252.94,561870
2016-01-01,253.15,255.97,251.8,252.62,205615
2016-01-04,253.16,256.19,247.0,249.42,570180
2016-01-05,250.4,258.2,248.4,256.44,609995
2016-01-06,255.8,272.4,254.61,269.56,3529670
2016-01-07,268.8,268.8,258.44,261.06,1627300
2016-01-08,261.2,266.28,261.2,263.53,629795
2016-01-11,261.8,261.95,253.0,259.09,371860
2016-01-12,261.8,266.96,258.42,260.51,600450
2016-01-13,262.54,264.0,245.21,252.33,1612525
2016-01-14,245.23,251.0,244.2,247.0,742655
2016-01-15,246.6,249.73,240.83,242.64,689350
2016-01-18,242.1,245.16,226.46,228.44,1190795
2016-01-19,226.4,231.0,221.4,226.95,764810
2016-01-20,224.4,226.0,217.36,220.93,810905
2016-01-21,222.8,227.19,217.02,223.02,721585
2016-01-22,223.8,230.85,223.45,227.02,728225
2016-01-25,228.0,232.99,224.71,225.61,594020
2016-01-27,227.0,227.8,220.21,222.23,617565
2016-01-28,223.0,228.79,217.27,227.28,1745255
2016-01-29,228.8,234.8,223.21,233.31,680085
2016-02-01,233.31,237.11,231.0,232.87,486640
2016-02-02,231.0,236.4,228.51,230.01,450035
2016-02-03,227.6,228.6,218.62,220.12,632185
2016-02-04,220.8,226.76,214.65,218.14,633325
2016-02-05,219.04,228.6,216.2,227.79,820225
2016-02-08,227.2,232.4,223.86,227.18,635180
2016-02-09,226.58,234.21,216.0,231.8,1196300
2016-02-10,231.8,235.86,225.92,231.55,1046980
2016-02-11,230.2,232.46,222.45,224.86,883670
2016-02-12,224.8,226.37,210.16,218.86,544205
2016-02-15,220.0,230.37,220.0,228.71,986610
2016-02-16,228.01,230.78,215.35,216.97,551815
2016-02-17,217.6,222.63,209.29,219.93,1094615
2016-02-18,222.0,225.53,216.21,218.63,414935
2016-02-19,219.0,225.28,217.4,221.59,497415
2016-02-22,222.2,224.04,217.12,218.38,341390
2016-02-23,218.5,220.59,214.2,215.79,597855
2016-02-24,214.0,215.0,209.2,210.16,388330
2016-02-25,212.03,212.03,204.6,207.25,1572650
2016-02-26,209.72,213.4,208.81,210.15,438320
2016-02-29,211.4,212.4,205.11,211.3,756325
2016-03-01,211.4,221.98,210.15,220.24,430710
2016-03-02,223.24,226.6,219.65,221.02,1048105
2016-03-03,222.0,230.98,220.71,229.61,601655
2016-03-04,232.38,243.24,231.6,241.5,1166020
2016-03-08,242.4,244.0,235.27,236.54,545320
2016-03-09,235.4,240.89,231.61,239.27,786270
2016-03-10,238.88,241.59,235.27,236.25,546915
2016-03-11,237.59,239.08,234.0,235.85,450085
2016-03-14,237.02,241.0,234.04,238.64,324875
2016-03-15,240.0,247.2,237.4,240.53,1623285
2016-03-16,241.98,243.19,234.0,240.34,771290
2016-03-17,242.02,244.96,237.28,238.73,573145
2016-03-18,240.83,243.45,237.59,241.73,531105
2016-03-21,241.23,246.5,241.23,245.11,974490
2016-03-22,245.95,246.94,240.6,245.39,763245
2016-03-23,246.0,251.71,244.2,249.98,869130
2016-03-28,251.16,256.88,248.74,253.59,1399520
2016-03-29,255.22,256.93,247.24,254.84,701870
2016-03-30,255.6,264.0,253.6,260.83,654695
2016-03-31,261.0,266.77,258.22,261.69,1210725
2016-04-01,259.0,259.0,252.9,255.88,571575
2016-04-04,256.8,257.87,254.4,255.7,232435
2016-04-05,254.13,256.08,245.4,246.33,550705
2016-04-06,246.6,259.97,246.0,257.36,887430
2016-04-07,251.15,256.95,251.15,252.04,470740
2016-04-08,249.6,257.7,249.04,255.85,351860
2016-04-11,259.0,261.4,253.42,258.88,447930
2016-04-12,257.59,264.75,257.49,260.39,854670
2016-04-13,262.0,276.78,262.0,274.86,1570015
2016-04-18,276.96,282.98,276.0,277.27,1371175
2016-04-20,277.57,282.38,276.55,279.51,512025
2016-04-21,280.0,283.2,270.4,271.76,691445
2016-04-22,271.58,272.83,266.4,270.96,578410
2016-04-25,272.4,274.36,267.23,269.5,516780
2016-04-26,269.21,272.29,268.07,269.81,1050235
2016-04-27,272.0,272.48,268.02,271.15,429150
2016-04-28,271.2,273.9,267.2,268.51,822950
2016-04-29,268.4,274.0,263.49,272.93,593175
2016-05-02,272.04,277.49,270.44,271.81,536265
2016-05-03,272.0,275.03,267.24,268.41,359705
2016-05-04,268.0,271.68,266.5,267.29,274280
2016-05-05,269.0,283.31,267.4,276.73,1901545
2016-05-06,276.86,278.39,270.23,272.75,443450
2016-05-09,276.99,284.51,273.95,283.37,1106830
