date,open,high,low,close,volume
2021-01-04,3592.0,3744.9,3592.0,3643.85,262020
2021-01-05,3630.0,3642.0,3498.1,3594.85,126100
2021-01-06,3625.2,3799.5,3505.0,3542.28,222682
2021-01-07,3599.98,3807.5,3599.98,3711.65,138122
2021-01-08,3782.5,3799.0,3711.65,3745.68,86630
2021-01-11,3773.08,4100.0,3755.1,3989.03,471812
2021-01-12,4010.73,4136.98,4009.68,4108.73,244208
2021-01-13,4150.0,4187.35,3809.15,4057.7,368875
2021-01-14,4090.2,4132.5,3950.0,4098.03,196707
2021-01-15,4125.0,4149.5,3826.0,3892.68,234234
2021-01-18,3925.18,3989.35,3680.55,3732.73,195308
2021-01-19,3779.5,3862.43,3688.48,3702.3,267901
2021-01-20,3736.35,3769.3,3642.5,3660.08,114163
2021-01-21,3711.33,4045.03,3711.33,3864.35,511704
2021-01-22,3960.38,3995.0,3902.0,3946.75,196504
2021-01-25,3990.0,4021.93,3775.0,3900.35,111652
2021-01-27,3885.0,4007.3,3820.0,3976.35,123428
2021-01-28,3925.0,3997.5,3916.33,3976.8,106562
2021-01-29,4000.0,4042.58,3857.5,3901.28,94696
2021-02-01,3929.08,3929.08,3705.5,3890.93,74204
2021-02-02,3920.0,4141.0,3892.78,4003.48,161543
2021-02-03,4017.5,4167.5,3987.48,4127.95,136352
2021-02-04,4165.13,4700.0,4137.5,4599.9,461437
2021-02-05,4675.0,4975.0,4675.0,4890.45,528242
2021-02-08,4935.98,4955.3,4513.33,4591.15,243707
2021-02-09,4500.0,4669.98,4355.0,4545.05,206597
2021-02-10,4585.98,4770.0,4568.58,4663.0,155503
2021-02-11,4694.45,4762.5,4665.0,4684.9,111035
2021-02-12,4713.13,4715.0,4575.0,4605.28,64421
2021-02-15,4634.3,4646.75,4506.9,4544.08,75157
2021-02-16,4560.0,4612.25,4401.0,4427.93,94314
2021-02-17,4442.0,4525.0,4186.05,4278.93,151831
2021-02-18,4374.48,4660.0,4364.55,4529.2,231515
2021-02-19,4559.43,4569.98,4375.5,4418.4,97522
2021-02-22,4425.0,4524.45,4325.25,4410.13,102576
2021-02-23,4499.5,4731.9,4372.5,4604.3,203146
2021-02-24,4610.3,4705.0,4375.0,4446.28,147683
2021-02-25,4475.0,4495.98,4300.53,4346.78,172317
2021-02-26,4275.0,4343.63,4250.05,4297.88,110984
2021-03-01,4350.0,4403.95,4275.0,4290.43,83294
2021-03-02,4326.23,4342.5,4057.65,4152.3,177607
2021-03-03,4189.68,4275.0,4060.0,4085.65,164966
2021-03-04,4062.5,4170.0,4003.0,4093.55,128499
2021-03-05,4093.55,4145.6,4017.5,4033.23,84122
2021-03-08,4072.6,4099.93,4036.0,4049.68,78666
2021-03-09,4087.8,4107.45,3802.78,3875.58,185104
2021-03-10,3910.0,4225.0,3900.0,4200.53,389886
2021-03-12,4249.98,4297.5,4165.2,4244.35,238804
2021-03-15,4249.5,4249.5,4100.25,4171.83,140526
2021-03-16,4190.0,4234.23,4130.03,4210.93,102430
2021-03-17,4212.48,4212.68,4012.78,4063.58,79449
2021-03-18,4127.2,4186.0,3990.0,4132.85,188872
2021-03-19,4062.85,4143.3,3994.35,4069.5,337700
2021-03-22,4095.0,4132.0,3950.08,3996.6,104348
2021-03-23,4020.0,4038.95,3905.58,3959.7,108016
2021-03-24,3962.5,4047.5,3890.53,3906.35,80499
2021-03-25,3932.53,3990.0,3812.5,3893.73,130461
2021-03-26,3935.0,3971.83,3852.5,3898.4,96362
2021-03-30,3924.5,3954.95,3860.0,3910.4,137919
2021-03-31,3900.0,3915.0,3851.0,3868.98,62902
2021-04-01,3880.5,4018.85,3880.5,3986.28,115414
2021-04-05,3960.0,4039.0,3868.03,4002.28,98752
2021-04-06,4010.0,4033.65,3931.5,3976.83,47504
2021-04-07,3992.5,4113.5,3965.5,4021.73,97822
2021-04-08,4053.98,4137.5,4034.13,4108.38,72048
2021-04-09,4146.9,4224.5,4115.0,4198.3,99298
2021-04-12,4110.03,4149.93,3900.0,3942.53,115446
2021-04-13,3962.0,4039.88,3929.68,3973.2,63698
2021-04-15,3945.0,4075.0,3945.0,4021.73,74392
2021-04-16,4015.0,4045.0,3975.05,3989.38,43017
2021-04-19,3924.5,3945.0,3830.0,3873.4,93675
2021-04-20,3937.5,3944.25,3857.85,3882.2,104167
2021-04-22,3882.0,4055.5,3877.5,3995.73,148331
2021-04-23,3995.73,4191.65,3990.03,4126.88,167833
2021-04-26,4191.0,4319.4,4150.0,4178.18,174997
2021-04-27,4215.68,4260.0,4176.35,4229.1,76017
