date,open,high,low,close,volume
2005-03-02,89.68,89.96,88.2,88.83,1642183
2005-03-03,88.73,91.98,88.73,91.81,2198930
2005-03-04,91.98,93.77,91.79,93.4,2897680
2005-03-07,94.45,94.45,91.1,91.79,1765691
2005-03-08,92.37,93.02,91.63,92.43,1791652
2005-03-09,92.75,92.75,88.84,89.74,2780729
2005-03-10,93.52,93.52,89.15,89.65,1903838
2005-03-11,90.14,90.58,88.0,88.6,2590789
2005-03-14,88.74,89.99,88.19,89.08,1708581
2005-03-15,89.59,89.87,87.21,87.46,1519288
2005-03-16,87.96,88.63,86.93,87.55,1325303
2005-03-17,87.92,87.92,86.48,86.85,1762775
2005-03-18,87.0,88.73,85.56,88.33,2766219
2005-03-21,88.5,88.8,86.04,86.36,1413282
2005-03-22,86.21,86.21,82.03,83.26,2344005
2005-03-23,82.98,84.18,79.99,81.09,2485472
2005-03-24,81.63,82.38,78.66,79.74,2702865
2005-03-28,80.45,81.06,79.17,80.09,2259824
2005-03-29,80.1,81.16,77.23,78.17,3073212
2005-03-30,78.46,79.7,77.52,78.8,2180516
2005-03-31,79.31,80.87,78.24,79.28,3783301
2005-04-01,79.72,83.36,78.51,83.01,3566646
2005-04-04,82.88,83.17,80.97,81.51,2644110
2005-04-05,81.83,81.83,77.63,77.88,2345993
2005-04-06,78.19,79.7,77.88,79.0,2199493
2005-04-07,79.53,81.44,79.14,80.88,2713267
2005-04-08,81.44,81.96,80.26,81.0,1970871
2005-04-11,79.53,82.27,79.16,80.27,2536954
2005-04-12,80.68,81.25,79.51,80.66,1025029
2005-04-13,80.92,81.83,79.68,81.31,3134454
2005-04-15,80.79,80.87,78.12,78.59,3248965
2005-04-18,78.19,81.06,76.67,80.63,2159472
2005-04-19,80.87,81.83,78.76,79.57,1832424
2005-04-20,80.39,83.34,79.72,82.91,1920957
2005-04-21,82.4,84.41,81.46,84.22,2005020
2005-04-22,85.66,85.66,82.7,83.76,1887982
2005-04-25,84.7,85.85,82.51,85.14,1348351
