date,open,high,low,close,volume
2004-10-20,67.03,67.55,66.03,66.29,67
2004-10-21,66.77,66.77,65.37,65.79,66
2004-10-25,65.81,65.81,64.61,64.81,66
2004-10-26,64.54,66.46,63.19,63.78,66
2004-10-27,64.06,66.61,64.06,65.33,65
2004-10-28,65.81,66.57,65.81,66.22,65
2004-10-29,66.55,66.55,64.57,64.78,65
2004-11-01,65.35,65.35,64.15,64.61,65
2004-11-02,65.02,65.81,64.74,65.09,65
2004-11-03,65.46,67.12,65.07,66.7,65
2004-11-04,67.35,67.51,65.37,65.72,65
2004-11-05,66.59,66.59,64.94,65.09,65
2004-11-08,65.55,67.75,65.15,67.22,65
2004-11-09,67.12,69.69,67.12,68.4,65
2004-11-10,68.42,69.51,68.42,68.68,66
2004-11-11,69.05,69.16,67.38,67.79,66
2004-11-12,68.42,69.25,67.77,68.73,67
2004-11-16,69.08,69.25,67.16,68.34,67
2004-11-17,68.68,70.91,68.25,68.62,67
2004-11-18,69.05,69.71,68.42,68.88,67
2004-11-19,69.08,69.58,67.33,67.62,68
2004-11-22,67.12,68.86,66.55,68.42,68
2004-11-23,68.9,74.09,68.86,72.5,68
2004-11-24,72.34,75.4,72.34,74.85,69
2004-11-25,75.4,77.33,73.3,73.87,70
2004-11-29,74.28,77.05,73.98,76.55,71
2004-11-30,76.7,77.31,72.95,73.74,71
2004-12-01,74.09,74.35,71.04,73.26,72
2004-12-02,73.96,75.05,72.82,73.63,72
2004-12-03,74.02,74.98,72.13,73.94,73
2004-12-06,74.92,75.37,73.43,74.2,74
2004-12-07,73.52,76.49,73.52,75.61,74
2004-12-08,75.77,77.79,74.11,74.57,74
2004-12-09,74.87,75.31,74.2,74.72,74
2004-12-10,75.26,76.05,72.85,73.35,74
2004-12-13,73.85,74.5,73.52,73.8,74
2004-12-14,74.09,75.83,74.09,74.98,74
2004-12-15,75.53,75.98,73.43,74.04,74
2004-12-16,74.46,78.84,74.13,77.55,74
2004-12-17,78.18,78.42,74.04,74.59,74
2004-12-20,75.61,76.7,75.26,75.94,74
2004-12-21,74.96,77.92,74.96,77.51,75
2004-12-22,78.01,79.32,75.87,76.25,75
2004-12-23,76.51,77.1,75.92,76.42,75
2004-12-24,75.24,79.32,75.24,77.16,76
2004-12-27,77.25,79.86,75.4,79.4,76
2004-12-28,79.75,81.21,78.49,79.78,77
2004-12-29,80.56,80.56,77.12,77.42,77
2004-12-30,77.57,78.84,75.59,75.96,77
2004-12-31,76.62,77.79,76.31,76.81,77
2005-01-03,77.57,82.24,77.53,81.34,77
2005-01-04,81.5,82.7,79.62,80.39,78
2005-01-05,77.86,81.06,72.78,78.1,78
2005-01-06,76.27,77.57,73.7,75.13,78
2005-01-07,74.59,76.59,74.2,75.72,77
2005-01-10,76.49,78.88,76.11,76.42,77
2005-01-11,75.68,77.01,74.09,74.68,77
2005-01-12,75.59,75.59,69.73,70.06,76
2005-01-13,71.43,72.78,70.67,72.39,76
2005-01-14,72.34,73.17,70.82,71.28,74
2005-01-17,76.25,76.25,70.21,71.82,73
2005-01-18,71.91,76.27,71.91,75.4,73
2005-01-19,73.22,76.27,73.22,74.13,73
2005-01-20,74.2,75.57,72.34,74.52,73
2005-01-24,74.13,76.88,74.13,74.76,73
2005-01-25,75.7,75.7,71.26,73.33,73
2005-01-27,72.39,74.26,71.56,73.35,73
2005-01-28,73.35,74.0,72.15,72.89,73
2005-01-31,69.73,77.88,69.73,76.64,74
2005-02-01,76.75,78.27,75.83,76.9,74
2005-02-02,74.13,79.23,74.13,77.73,74
2005-02-03,78.38,82.63,78.38,82.06,75
2005-02-04,82.46,89.04,82.46,88.23,77
2005-02-07,88.47,92.3,88.03,90.06,79
2005-02-08,90.21,94.14,89.89,93.29,81
2005-02-09,95.44,99.23,94.83,96.07,83
2005-02-10,93.26,100.04,93.26,99.23,86
2005-02-11,98.06,100.24,96.14,98.62,89
2005-02-14,98.49,99.65,97.19,97.64,91
2005-02-15,96.03,97.84,94.59,95.49,93
2005-02-16,95.64,97.62,92.11,93.96,94
2005-02-17,92.44,94.75,92.09,93.37,95
2005-02-18,90.37,95.62,90.37,93.59,95
2005-02-21,93.2,94.31,91.67,92.46,95
2005-02-22,85.24,93.39,85.24,92.85,95
2005-02-23,92.85,97.84,92.44,95.84,94
2005-02-24,94.72,97.19,93.48,94.05,94
2005-02-25,95.01,105.64,93.92,104.25,95
2005-02-28,102.33,107.95,98.21,100.39,95
2005-03-01,98.49,103.68,98.49,101.83,96
2005-03-02,101.98,103.44,101.28,101.91,97
2005-03-03,101.83,106.53,101.11,105.64,98
2005-03-04,106.34,109.98,105.9,107.49,100
2005-03-07,107.21,108.26,103.33,103.92,101
2005-03-08,103.98,104.51,101.65,102.68,102
2005-03-09,101.87,102.81,98.1,99.13,103
2005-03-10,93.7,104.16,93.7,103.07,102
2005-03-11,103.46,103.72,99.39,99.8,102
2005-03-14,93.7,102.39,93.7,98.58,102
2005-03-15,99.28,100.67,97.71,98.25,102
2005-03-16,98.49,100.48,98.06,98.43,101
2005-03-17,98.47,98.49,95.01,95.81,99
2005-03-18,95.88,100.19,92.61,99.19,99
2005-03-21,100.24,100.41,95.88,96.55,98
2005-03-22,96.49,97.19,93.37,93.87,98
2005-03-23,94.07,97.36,91.65,93.02,97
2005-03-24,94.48,95.44,93.02,94.61,96
2005-03-28,95.66,96.53,94.68,95.44,96
2005-03-29,96.1,96.1,90.65,93.02,95
2005-03-30,93.81,95.27,92.2,94.68,95
2005-03-31,95.68,100.02,95.01,97.3,95
2005-04-01,98.23,102.76,96.53,102.13,95
2005-04-04,102.85,111.48,99.98,106.69,96
2005-04-05,107.89,110.26,105.47,106.12,98
2005-04-06,107.04,108.52,104.16,104.88,99
2005-04-07,105.18,108.3,104.83,106.97,100
2005-04-08,107.3,109.52,101.65,103.64,101
2005-04-11,104.55,104.55,100.24,100.61,102
2005-04-12,101.52,103.72,100.72,103.18,103
2005-04-13,103.18,104.05,101.22,102.31,104
2005-04-15,101.91,103.24,99.37,100.11,103
2005-04-18,99.58,105.47,97.19,103.07,103
2005-04-19,103.92,106.75,101.65,103.42,103
2005-04-20,104.57,105.1,103.07,104.05,103
2005-04-21,104.16,115.71,103.11,114.29,103
2005-04-22,114.62,120.02,111.83,117.3,105
2005-04-25,117.8,121.29,111.83,118.08,107
2005-04-26,118.65,120.46,115.93,117.12,108
2005-04-27,116.41,119.37,114.84,115.58,110
2005-04-28,115.49,117.63,111.68,112.42,111
2005-04-29,109.5,113.75,106.95,107.82,112
2005-05-02,108.08,109.37,104.66,108.69,112
2005-05-03,108.95,111.31,105.71,106.19,113
2005-05-04,106.77,107.99,105.58,107.08,112
2005-05-05,108.52,111.39,106.38,106.97,111
2005-05-06,107.93,107.93,104.44,105.66,109
2005-05-09,106.97,108.26,105.86,106.19,108
2005-05-10,107.17,108.91,106.12,107.32,107
2005-05-11,107.65,110.02,106.23,108.63,107
2005-05-12,108.95,110.81,108.76,109.15,107
2005-05-13,109.26,109.8,107.6,107.97,107
2005-05-16,108.69,110.17,108.52,109.61,107
2005-05-17,110.04,110.65,106.77,107.23,107
2005-05-18,105.03,107.38,105.03,106.62,107
2005-05-19,110.7,110.7,105.9,106.16,107
2005-05-20,106.16,106.73,105.03,105.73,107
2005-05-23,106.21,108.45,105.73,107.04,107
2005-05-24,108.47,110.87,107.75,110.11,107
2005-05-25,110.7,112.79,109.87,110.83,107
2005-05-26,110.87,111.55,108.17,108.65,107
2005-05-27,108.95,110.57,107.34,108.02,107
2005-05-30,108.26,108.74,105.9,106.12,107
2005-05-31,107.14,107.51,105.27,106.8,107
2005-06-01,107.54,108.08,105.58,105.95,107
2005-06-02,106.56,109.82,106.14,108.08,107
2005-06-03,108.52,111.35,108.28,110.7,108
2005-06-06,114.62,116.14,113.09,113.96,108
2005-06-07,114.18,115.93,112.13,114.84,109
2005-06-08,115.36,115.93,113.57,114.27,109
2005-06-09,114.62,118.54,113.86,115.95,110
2005-06-10,117.02,117.1,112.03,113.57,111
2005-06-13,114.14,114.53,111.61,112.94,112
2005-06-14,113.7,114.36,111.79,112.35,112
2005-06-15,111.18,114.18,111.18,112.98,113
2005-06-16,113.18,114.07,111.63,111.85,113
2005-06-17,112.61,112.61,109.5,110.35,113
2005-06-20,110.81,114.64,109.5,113.66,113
2005-06-21,114.71,121.33,114.29,119.35,113
2005-06-22,119.85,121.77,113.96,115.08,113
2005-06-23,116.1,119.85,114.4,119.04,114
2005-06-24,119.41,120.41,116.8,118.41,114
2005-06-27,118.93,119.8,115.12,115.99,115
2005-06-28,115.8,117.52,111.15,111.66,115
2005-06-29,112.88,114.4,111.7,113.64,115
2005-06-30,114.18,125.47,114.14,120.74,116
2005-07-01,122.03,127.45,121.16,124.93,117
2005-07-04,125.86,128.78,122.51,127.32,118
2005-07-05,127.67,129.17,122.55,123.73,119
2005-07-06,124.77,127.21,123.88,126.65,120
2005-07-07,127.43,129.28,122.07,123.31,120
2005-07-08,124.42,131.62,124.32,130.18,122
2005-07-11,132.49,133.47,129.02,129.72,124
2005-07-12,130.33,132.92,126.43,130.29,126
2005-07-13,131.48,136.17,130.96,131.68,127
2005-07-14,132.36,133.75,127.98,128.87,127
2005-07-15,129.87,131.79,128.65,131.27,128
2005-07-18,132.49,133.53,131.31,132.38,129
2005-07-19,133.79,133.79,130.53,131.7,129
2005-07-20,132.05,137.28,132.05,136.76,131
2005-07-21,141.51,141.51,132.05,133.12,131
2005-07-22,134.23,137.67,133.79,136.04,132
2005-07-25,137.67,139.24,136.21,136.82,133
2005-07-26,136.63,138.26,134.67,136.58,133
2005-07-27,136.84,137.28,135.58,136.02,134
2005-07-29,136.76,137.32,122.14,128.96,134
2005-08-01,129.22,134.62,128.52,133.93,134
2005-08-02,134.67,140.27,133.79,139.44,135
2005-08-03,140.51,142.01,136.28,137.11,135
2005-08-04,138.11,147.3,136.63,146.17,136
2005-08-05,153.41,164.43,144.93,146.08,137
2005-08-08,146.87,147.22,136.21,137.17,137
2005-08-09,138.15,139.39,133.36,136.17,137
2005-08-10,137.32,141.2,137.24,140.42,138
2005-08-11,141.16,141.6,137.19,138.83,139
2005-08-12,139.76,140.51,136.65,137.06,139
2005-08-16,137.54,138.26,135.21,136.39,139
2005-08-17,135.54,139.42,135.1,138.78,139
2005-08-18,139.02,140.64,136.45,136.95,138
2005-08-19,137.89,139.85,136.45,137.0,137
2005-08-22,138.02,138.76,133.75,134.8,137
2005-08-23,134.88,135.97,129.76,130.66,136
2005-08-24,131.48,132.44,126.73,128.0,135
2005-08-25,127.13,131.4,126.82,128.48,134
2005-08-26,131.92,134.58,129.87,133.71,133
2005-08-29,133.84,135.1,131.2,134.1,133
2005-08-30,134.67,135.54,133.36,134.56,133
2005-08-31,134.67,136.69,134.01,135.82,133
2005-09-01,137.15,138.98,135.21,136.71,132
2005-09-02,137.24,137.63,135.58,136.45,133
2005-09-05,136.02,138.35,135.17,135.8,133
2005-09-06,136.41,137.24,134.45,135.28,134
2005-09-08,135.32,138.11,132.97,137.35,135
2005-09-09,137.72,139.9,136.41,137.83,135
2005-09-12,138.63,141.6,138.39,140.75,136
2005-09-13,141.51,141.84,139.5,140.14,137
2005-09-14,140.44,144.45,138.22,141.14,137
2005-09-15,141.64,143.43,141.2,142.82,138
2005-09-16,143.38,150.55,143.16,149.92,140
2005-09-19,155.58,155.58,148.68,150.53,141
2005-09-20,150.66,151.1,145.76,146.74,143
2005-09-21,147.09,147.52,136.41,142.62,143
2005-09-22,140.33,141.94,130.31,132.2,142
2005-09-23,133.97,137.28,129.87,134.3,142
2005-09-26,135.97,141.16,135.1,140.2,142
2005-09-27,141.64,143.58,139.35,141.86,142
2005-09-28,142.12,147.26,141.68,145.69,142
2005-09-29,147.26,149.4,143.21,144.01,142
2005-09-30,144.91,149.92,140.64,148.44,141
2005-10-03,147.48,154.06,147.48,152.82,142
2005-10-04,153.71,155.89,151.71,154.69,143
2005-10-05,154.28,154.28,150.36,151.07,145
2005-10-06,149.79,149.92,140.46,146.52,147
2005-10-07,146.74,148.57,142.1,144.91,147
2005-10-10,145.13,146.61,142.99,144.91,148
2005-10-11,145.56,146.8,141.01,145.17,148
2005-10-13,130.74,148.0,130.74,143.19,147
2005-10-14,143.49,144.45,138.0,138.87,146
2005-10-17,139.46,139.98,133.16,136.08,145
2005-10-18,136.41,138.54,130.74,131.92,142
2005-10-19,130.74,132.79,124.42,126.41,139
2005-10-20,128.96,130.7,118.82,121.55,136
2005-10-21,121.9,125.95,116.36,124.93,134
2005-10-24,126.69,126.69,115.84,117.06,131
2005-10-25,117.73,124.82,113.75,123.2,129
2005-10-26,122.03,122.86,119.46,121.13,126
2005-10-27,122.64,125.95,113.35,116.6,124
2005-10-28,116.88,117.78,111.61,113.07,121
2005-10-31,115.01,119.26,113.75,118.82,120
2005-11-01,120.59,120.59,116.86,118.41,119
2005-11-02,118.63,121.46,115.1,120.09,119
2005-11-07,119.89,124.62,117.73,123.86,119
2005-11-08,125.47,127.87,124.23,125.82,120
2005-11-09,125.51,127.48,122.96,124.66,120
2005-11-10,125.82,127.65,123.38,126.23,120
2005-11-11,127.26,129.61,126.39,129.07,122
2005-11-14,130.74,130.74,125.75,126.58,123
2005-11-16,127.13,132.01,126.39,130.46,125
2005-11-17,132.05,132.79,129.22,130.55,126
2005-11-18,131.31,133.71,130.31,130.94,127
2005-11-21,131.46,132.05,128.56,129.57,128
2005-11-22,128.67,130.09,126.06,126.78,128
2005-11-23,126.43,127.95,123.62,125.27,128
2005-11-24,125.95,129.57,124.86,128.02,128
2005-11-25,128.67,133.36,128.67,132.81,128
2005-11-28,136.84,137.24,133.21,133.55,129
2005-11-29,133.55,134.14,131.72,132.6,130
2005-11-30,133.14,135.28,127.06,127.85,129
2005-12-01,129.44,132.86,126.56,131.99,129
2005-12-02,133.49,134.67,130.74,131.4,130
2005-12-05,131.62,132.44,128.78,129.5,130
2005-12-06,130.18,133.23,127.93,130.44,130
2005-12-07,131.24,132.7,130.13,131.03,131
2005-12-08,129.09,135.8,129.09,135.17,131
2005-12-09,137.72,138.37,135.54,137.59,131
2005-12-12,138.11,139.02,135.58,136.23,132
2005-12-13,135.6,140.0,135.54,138.98,133
2005-12-14,139.13,140.99,137.06,138.48,134
2005-12-15,139.02,139.29,133.4,134.82,134
2005-12-16,134.45,138.11,133.58,137.28,135
2005-12-19,137.96,139.39,135.97,136.56,136
2005-12-20,136.71,137.24,134.01,134.38,136
2005-12-21,134.38,136.63,131.66,132.53,136
2005-12-22,133.36,134.14,130.63,132.01,135
2005-12-23,132.79,134.12,128.56,129.15,134
2005-12-26,129.0,129.44,125.19,126.02,133
2005-12-27,125.82,130.74,124.69,130.02,132
2005-12-28,130.05,131.77,129.02,130.29,132
2005-12-29,131.18,131.59,128.63,129.46,131
2005-12-30,130.74,131.62,129.13,130.81,130
2006-01-02,131.48,133.12,130.81,131.42,130
2006-01-03,132.36,134.01,131.22,133.34,130
2006-01-04,134.34,135.06,132.73,133.6,130
2006-01-05,134.14,136.39,132.07,135.71,131
2006-01-06,136.41,137.46,133.95,136.06,132
2006-01-09,137.15,139.46,136.65,138.57,133
2006-01-10,138.76,140.99,138.02,138.68,134
2006-01-12,137.59,140.11,122.59,138.85,135
2006-01-13,138.54,142.03,138.54,139.18,136
2006-01-16,139.18,142.71,138.59,141.42,137
2006-01-17,142.73,144.25,138.39,139.92,137
2006-01-18,138.2,141.99,137.39,139.39,138
2006-01-19,139.46,142.25,139.46,141.66,139
2006-01-20,142.38,145.02,142.14,144.14,140
2006-01-23,143.23,144.19,138.15,139.15,140
2006-01-24,139.53,141.31,133.36,134.47,139
2006-01-25,135.1,135.1,128.83,129.92,138
2006-01-27,131.57,134.21,130.74,132.86,138
2006-01-30,134.23,134.23,129.55,130.24,136
2006-01-31,131.05,135.28,130.68,133.9,136
2006-02-01,134.27,136.71,130.96,131.85,135
2006-02-02,132.79,133.23,127.91,130.55,134
2006-02-03,126.63,132.92,126.63,130.98,132
2006-02-06,131.92,144.69,130.74,142.49,133
2006-02-07,144.25,147.26,139.46,143.23,134
2006-02-08,144.25,144.25,138.68,139.53,135
2006-02-10,140.2,141.64,138.26,139.48,135
2006-02-13,139.46,141.51,139.46,139.74,136
2006-02-14,137.76,143.12,137.76,139.87,137
2006-02-15,140.29,141.2,135.67,137.46,138
2006-02-16,138.15,140.46,136.95,139.13,139
2006-02-17,139.9,139.9,136.84,137.98,139
2006-02-20,138.26,138.26,132.73,134.8,139
2006-02-21,135.93,137.19,135.34,136.3,138
2006-02-22,136.52,137.26,133.38,134.91,137
2006-02-23,134.97,138.11,133.01,136.23,137
2006-02-24,137.28,140.51,136.95,138.37,137
2006-02-27,139.68,144.95,139.33,144.12,137
2006-02-28,145.91,150.57,138.54,147.72,138
2006-03-01,149.7,166.04,148.18,164.13,141
2006-03-02,165.17,167.09,159.38,160.07,144
2006-03-03,160.75,171.71,159.62,168.55,147
2006-03-06,169.1,174.65,168.72,170.38,151
2006-03-07,169.99,189.93,168.7,183.89,157
2006-03-08,184.78,188.01,172.69,174.39,161
2006-03-09,174.89,181.91,166.61,180.69,165
2006-03-10,181.73,185.61,178.25,179.12,169
2006-03-13,179.95,182.39,163.43,178.38,173
2006-03-14,178.68,184.3,175.31,177.88,174
2006-03-16,179.73,180.62,176.5,178.4,176
2006-03-17,178.75,181.6,175.63,176.16,177
2006-03-20,175.11,175.83,171.27,172.06,177
2006-03-21,172.45,174.28,167.83,168.94,176
2006-03-22,169.53,170.34,162.99,163.84,175
2006-03-23,166.48,172.1,164.76,170.4,173
2006-03-24,171.27,175.2,168.05,170.23,172
2006-03-27,173.85,183.91,171.58,182.23,173
2006-03-28,184.78,186.03,180.86,181.69,173
2006-03-29,180.91,182.95,177.85,181.25,174
2006-03-30,182.04,186.92,179.82,181.47,174
2006-03-31,184.74,196.12,181.3,193.81,177
2006-04-03,196.55,199.58,192.63,196.66,180
2006-04-04,197.38,200.87,192.24,195.37,183
2006-04-05,196.12,210.37,196.12,208.73,187
2006-04-07,202.65,222.96,202.65,213.46,192
2006-04-10,209.19,221.83,209.19,219.02,196
2006-04-12,219.28,227.49,207.49,211.04,200
2006-04-13,211.52,217.86,196.57,213.92,203
2006-04-17,213.98,224.44,211.02,223.77,208
2006-04-18,223.57,229.46,219.65,223.38,211
2006-04-19,224.44,235.56,220.56,233.4,215
2006-04-20,235.34,240.92,231.46,238.04,220
2006-04-21,237.08,243.77,232.29,239.85,223
2006-04-24,231.22,247.54,231.22,245.84,227
2006-04-25,246.97,250.55,235.34,238.56,229
2006-04-26,239.26,246.1,235.82,244.32,233
2006-04-27,246.54,254.95,245.23,249.31,237
2006-04-28,239.74,268.63,239.7,264.54,241
2006-05-02,286.33,304.63,280.66,284.41,248
2006-05-03,287.64,287.64,268.81,272.16,253
2006-05-04,273.25,276.7,251.07,255.15,254
2006-05-05,252.77,265.63,240.2,251.66,256
2006-05-08,254.82,267.09,249.55,262.45,258
2006-05-09,268.07,277.53,266.72,271.16,261
2006-05-10,273.36,275.37,262.36,267.15,264
2006-05-11,268.77,269.51,258.0,260.18,265
2006-05-12,258.87,265.41,250.59,252.31,264
2006-05-15,248.41,260.88,222.7,233.29,258
2006-05-16,230.11,241.51,210.06,232.44,253
2006-05-17,235.34,249.63,233.16,247.89,253
2006-05-18,247.11,247.11,207.66,211.37,248
2006-05-19,220.13,226.62,198.77,205.44,242
2006-05-22,207.03,209.56,137.8,174.72,231
2006-05-23,182.17,191.32,167.87,188.64,222
2006-05-24,190.01,195.77,172.36,176.59,213
2006-05-25,174.32,189.01,166.48,185.35,206
2006-05-26,189.58,201.78,187.83,192.17,201
2006-05-29,194.37,199.47,188.75,191.87,197
2006-05-30,193.46,197.38,187.05,189.16,190
2006-05-31,183.04,183.04,164.45,175.37,186
2006-06-01,177.99,181.91,160.47,164.04,181
2006-06-02,165.61,174.98,155.89,173.3,181
2006-06-05,176.18,177.79,162.56,164.04,179
2006-06-06,156.89,164.65,154.34,157.92,177
2006-06-07,154.71,162.49,140.42,145.45,172
2006-06-08,142.51,144.25,125.51,128.46,165
2006-06-09,127.34,148.57,127.34,146.17,160
2006-06-12,146.87,146.87,131.18,132.33,154
2006-06-13,126.39,127.24,118.11,121.68,148
2006-06-14,122.01,130.31,112.5,116.23,142
2006-06-15,122.03,137.28,122.03,135.43,138
2006-06-16,137.28,149.22,135.15,138.26,135
2006-06-19,140.77,152.53,135.84,151.12,135
2006-06-20,152.53,152.53,142.14,148.76,135
2006-06-21,148.18,158.5,146.04,156.46,138
2006-06-22,160.2,163.39,153.84,156.5,139
2006-06-23,152.49,161.25,148.85,160.55,142
2006-06-26,160.25,160.81,143.99,146.26,145
2006-06-27,146.69,152.49,139.02,148.35,149
2006-06-28,143.82,151.62,141.64,148.2,150
2006-06-29,150.36,154.71,144.52,146.0,151
2006-06-30,152.97,157.26,150.7,155.91,151
2006-07-03,156.76,159.9,154.52,158.7,152
2006-07-04,160.2,165.56,158.81,160.97,153
2006-07-05,165.61,166.83,159.07,165.98,154
2006-07-06,165.61,170.18,161.97,167.66,155
2006-07-07,169.53,173.71,158.44,160.73,156
2006-07-10,160.73,171.97,160.73,170.29,159
2006-07-11,171.27,175.07,166.52,168.77,161
2006-07-12,165.61,169.88,161.36,168.72,164
2006-07-13,168.25,171.56,165.61,167.94,165
2006-07-14,165.52,170.99,162.78,169.68,166
2006-07-17,167.98,169.71,156.57,157.68,166
2006-07-18,156.59,159.42,147.3,155.45,165
2006-07-19,158.07,160.25,144.47,146.65,162
2006-07-20,152.53,156.76,149.53,152.6,161
2006-07-21,152.53,152.53,143.01,146.56,159
2006-07-24,144.25,146.8,139.02,145.13,156
2006-07-25,148.13,156.41,146.87,155.13,155
2006-07-26,160.73,162.51,154.39,161.27,154
2006-07-27,162.73,167.79,159.99,166.22,154
2006-07-28,166.92,173.76,164.87,172.43,155
2006-07-31,174.39,178.55,166.48,168.79,157
2006-08-01,168.62,173.13,165.87,171.58,159
2006-08-02,170.84,174.06,168.27,172.89,162
2006-08-03,174.32,177.38,170.08,173.02,165
2006-08-04,172.58,175.55,169.1,171.12,168
2006-08-07,172.15,172.15,167.4,168.2,169
2006-08-08,169.1,171.8,168.96,171.1,170
2006-08-09,170.03,174.72,169.1,173.89,171
2006-08-10,173.89,182.82,173.24,181.97,172
2006-08-11,183.02,184.57,177.01,180.06,173
2006-08-14,182.17,185.18,180.43,183.54,175
2006-08-16,185.22,186.42,180.99,183.0,176
2006-08-17,183.91,184.3,178.05,181.12,177
2006-08-18,183.0,188.23,179.23,186.4,178
2006-08-21,187.62,191.19,184.78,189.8,181
2006-08-22,187.49,194.2,187.49,191.47,183
2006-08-23,190.89,192.96,185.94,188.51,185
2006-08-24,177.83,193.7,177.83,192.52,186
2006-08-25,193.06,195.24,191.19,192.08,187
2006-08-28,191.76,194.15,190.89,193.37,188
2006-08-29,195.2,197.66,193.17,193.87,189
2006-08-30,195.11,195.11,190.99,192.76,191
2006-08-31,193.96,195.2,185.76,187.77,191
2006-09-01,188.27,195.33,187.83,194.09,191
2006-09-04,196.01,200.47,194.81,199.93,192
2006-09-05,200.47,202.19,198.14,201.48,194
2006-09-06,203.61,203.96,200.26,201.02,195
2006-09-07,199.6,217.03,196.77,215.1,197
2006-09-08,217.88,219.76,211.87,214.53,200
2006-09-11,214.29,215.68,198.77,200.82,200
2006-09-12,200.47,209.52,196.2,208.1,202
2006-09-13,210.8,215.47,208.1,211.67,205
2006-09-14,213.11,216.82,211.96,213.29,207
2006-09-15,213.94,217.82,212.02,216.55,209
2006-09-18,217.03,220.0,215.33,216.73,210
2006-09-19,217.78,218.65,205.29,208.34,211
2006-09-20,209.19,213.44,204.83,212.44,211
2006-09-21,214.59,216.16,212.41,215.36,211
2006-09-22,215.73,216.12,211.87,212.89,212
2006-09-25,213.33,214.38,208.56,209.41,212
2006-09-26,210.37,214.81,207.16,213.07,213
2006-09-27,215.73,216.88,212.11,213.64,213
2006-09-28,213.64,215.2,210.67,212.96,212
2006-09-29,215.36,223.92,213.55,222.74,213
2006-10-03,224.01,225.97,221.17,222.79,215
2006-10-04,224.18,225.25,217.91,219.95,215
2006-10-05,222.13,224.64,221.09,221.92,216
2006-10-06,222.57,226.19,221.92,222.68,217
2006-10-09,222.26,224.44,219.21,221.85,219
2006-10-10,223.72,226.93,222.39,223.38,220
2006-10-11,224.88,225.05,213.98,215.55,220
2006-10-12,216.16,221.26,214.57,220.56,221
2006-10-13,218.15,223.53,218.15,222.5,221
2006-10-16,222.26,223.57,218.41,219.74,220
2006-10-17,235.25,235.25,218.3,222.05,221
2006-10-18,222.44,225.27,220.61,222.37,221
2006-10-19,222.7,223.55,217.25,218.69,220
2006-10-20,220.0,222.13,217.99,219.08,220
2006-10-23,221.83,223.96,218.78,223.16,220
2006-10-26,224.77,230.11,223.35,229.41,221
2006-10-27,230.11,233.51,227.19,230.2,223
2006-10-30,232.03,232.94,227.71,229.83,223
2006-10-31,230.85,235.53,228.84,231.83,225
2006-11-02,233.62,246.02,231.42,243.12,227
2006-11-03,243.36,244.88,240.2,243.18,229
2006-11-06,240.15,247.5,240.15,245.75,232
2006-11-07,247.32,259.66,245.41,252.47,236
2006-11-08,253.86,254.69,241.92,248.94,239
2006-11-09,251.75,255.56,249.02,252.49,241
2006-11-10,251.9,254.95,249.96,251.62,244
2006-11-13,251.62,261.05,251.62,259.05,247
2006-11-14,261.36,261.44,254.14,256.19,250
2006-11-15,257.0,265.63,253.29,263.88,252
2006-11-16,265.82,265.82,265.82,265.82,255
2006-11-17,266.28,267.09,254.6,258.48,256
2006-11-20,255.04,264.15,249.33,260.75,257
2006-11-21,264.84,274.56,263.4,273.21,260
2006-11-22,275.8,280.21,274.67,278.81,263
2006-11-23,279.79,283.13,275.98,278.99,266
2006-11-24,277.83,280.66,276.74,277.53,268
2006-11-27,278.48,282.67,276.87,279.4,270
2006-11-28,277.18,286.15,274.56,283.43,272
2006-11-29,284.15,288.46,283.84,285.06,275
2006-11-30,287.64,287.64,279.44,281.53,277
2006-12-01,284.43,286.96,283.32,284.65,280
2006-12-04,283.71,291.45,281.1,289.6,282
2006-12-05,291.47,294.17,288.18,291.84,283
2006-12-06,300.3,300.3,300.3,300.3,285
2006-12-07,301.43,301.43,301.43,301.43,288
2006-12-08,301.49,304.59,288.99,290.49,289
2006-12-11,285.46,294.81,278.14,285.52,290
2006-12-12,287.07,291.08,243.62,254.88,286
2006-12-13,257.11,277.22,248.85,274.08,285
2006-12-14,283.15,296.96,275.98,291.6,286
2006-12-15,293.96,298.05,288.33,291.95,286
2006-12-18,293.3,293.65,279.14,290.69,286
2006-12-19,288.51,289.77,272.51,276.46,284
2006-12-20,283.28,287.64,267.81,271.9,280
2006-12-21,272.12,283.06,267.72,279.27,279
2006-12-22,279.36,287.64,279.36,286.52,279
2006-12-26,287.2,310.17,287.2,306.25,285
2006-12-27,309.86,317.99,309.38,312.7,289
2006-12-28,306.44,322.37,306.44,319.23,292
2006-12-29,321.06,324.99,319.15,321.98,296
2007-01-02,322.11,330.78,322.11,325.99,300
2007-01-03,326.42,329.43,320.32,323.57,305
2007-01-04,326.27,326.51,317.47,319.6,310
2007-01-05,317.71,325.77,317.38,322.04,315
2007-01-08,322.85,322.85,313.83,315.51,318
2007-01-09,315.96,321.19,309.47,315.11,319
2007-01-10,312.91,321.85,311.21,313.85,319
2007-01-11,315.03,327.9,312.04,326.31,320
2007-01-12,329.47,334.64,326.95,330.11,321
2007-01-15,328.49,335.1,328.17,329.04,321
2007-01-16,330.21,337.38,325.77,335.92,323
2007-01-17,336.45,339.93,332.57,333.94,324
2007-01-18,334.97,337.06,322.63,329.58,325
2007-01-19,332.39,332.39,323.94,326.47,326
