date,open,high,low,close,volume
2020-01-27,75.37,77.33,75.11,75.41,220113
2020-01-28,74.78,75.37,72.0,73.94,129689
2020-01-29,74.08,74.65,69.66,71.83,167598
2020-01-30,72.0,72.8,66.67,67.08,309312
2020-01-31,67.29,69.29,66.34,68.19,257968
2020-02-01,68.88,69.25,66.69,68.04,64207
2020-02-03,67.56,71.29,67.55,70.8,156796
2020-02-04,71.91,73.78,71.41,73.27,396280
2020-02-05,72.62,73.42,70.67,71.53,178776
2020-02-06,71.13,71.93,68.55,69.0,299567
2020-02-07,69.33,75.56,69.33,74.96,1483154
2020-02-10,74.96,76.71,72.27,73.79,317055
2020-02-11,74.29,75.46,71.56,71.98,213421
2020-02-12,71.65,72.89,71.38,72.42,135832
2020-02-13,72.67,74.48,71.52,73.42,161376
2020-02-14,73.69,74.21,72.45,72.84,72467
2020-02-17,73.33,73.33,71.11,71.59,80096
2020-02-18,71.65,73.05,69.43,71.84,100944
2020-02-19,72.52,72.87,70.51,70.95,295137
2020-02-20,71.29,74.37,71.12,72.81,247308
2020-02-24,72.43,72.89,71.56,71.9,226796
2020-02-25,72.45,73.2,71.57,72.04,186645
2020-02-26,71.72,75.54,71.71,74.5,644725
2020-02-27,74.67,76.36,72.46,72.67,312016
2020-02-28,71.65,73.24,70.23,72.28,383613
2020-03-02,72.89,74.04,71.57,71.92,381870
2020-03-03,71.91,73.78,71.74,73.06,239739
2020-03-04,72.91,73.28,68.45,69.67,727857
2020-03-05,70.4,70.4,67.58,67.89,227678
2020-03-06,65.96,70.58,65.96,69.77,142258
2020-03-09,66.78,69.16,64.53,66.09,578814
2020-03-11,66.11,70.81,64.54,69.57,417187
2020-03-12,68.52,68.52,62.76,67.17,305404
2020-03-13,62.32,69.33,53.79,68.92,129143
2020-03-16,66.22,66.49,61.83,62.61,148210
2020-03-17,62.49,66.13,61.03,63.03,231000
2020-03-18,63.73,64.49,55.06,58.74,299300
