date,open,high,low,close,volume
2008-08-06,247.45,247.45,243.0,243.85,3150
2008-08-07,246.32,247.25,243.02,245.5,5900
2008-08-08,245.98,245.98,242.0,242.75,3818
2008-08-11,242.5,244.5,241.0,241.85,4832
2008-08-12,242.45,244.23,240.15,242.15,9286
2008-08-13,241.02,243.32,239.55,240.32,6610
2008-08-14,241.38,241.5,239.0,239.8,4478
2008-08-18,237.8,240.3,237.55,238.68,8706
2008-08-19,240.0,240.0,230.0,230.75,17252
2008-08-20,237.0,237.0,231.5,232.88,788524
2008-08-21,235.0,235.0,229.5,233.05,922806
2008-08-22,232.5,234.0,231.2,232.48,3102
2008-08-25,237.0,237.5,230.77,231.63,9298
2008-08-26,230.05,240.0,230.0,237.05,13830
2008-08-27,238.0,238.05,231.88,236.07,6056
2008-08-28,237.9,240.0,235.0,238.07,21480
2008-08-29,236.25,243.5,236.25,242.07,44818
2008-09-01,238.5,247.5,238.5,244.95,21680
2008-09-02,246.5,268.0,246.48,260.15,137092
2008-09-04,259.0,267.5,252.5,258.58,129502
2008-09-05,252.5,259.7,252.5,254.98,36378
2008-09-08,256.55,259.0,252.5,254.9,27908
2008-09-09,255.0,257.5,249.5,251.8,52802
2008-09-10,251.0,251.5,243.5,245.27,25680
2008-09-11,242.5,243.5,239.5,240.88,10376
2008-09-12,245.0,245.0,237.6,238.3,8732
2008-09-15,239.0,242.5,231.5,238.93,18020
2008-09-16,232.6,234.9,221.1,227.15,132510
2008-09-17,230.0,230.0,211.25,214.15,91240
2008-09-18,212.5,227.32,203.18,223.63,26804
2008-09-19,232.45,232.5,225.0,230.45,21170
2008-09-22,239.95,239.95,227.5,229.1,12752
2008-09-23,219.85,234.15,209.0,212.85,40036
2008-09-24,219.0,220.0,213.55,216.77,9158
2008-09-25,215.13,219.45,214.5,217.63,2824
2008-09-26,217.95,218.95,211.15,212.05,13340
2008-09-29,207.77,216.45,206.05,209.65,4516
2008-09-30,204.0,225.45,202.5,224.27,37626
2008-10-01,220.0,229.0,214.52,227.23,36152
2008-10-03,228.4,228.43,212.65,217.68,12444
2008-10-06,215.0,221.4,205.0,211.2,9988
2008-10-07,212.5,221.0,205.0,209.43,11468
2008-10-08,203.55,207.5,179.05,198.07,26216
2008-10-10,190.0,210.0,175.0,188.4,37716
2008-10-13,187.77,220.0,187.77,211.3,44862
2008-10-14,219.68,219.98,203.0,207.15,30190
2008-10-15,207.5,214.0,200.35,208.25,28274
2008-10-16,177.5,237.0,177.5,210.9,70542
2008-10-17,223.35,225.0,207.6,219.85,76398
2008-10-20,222.57,228.0,213.5,220.77,34160
2008-10-21,220.0,220.0,212.75,215.77,11514
2008-10-22,212.55,218.9,208.0,210.0,13184
2008-10-23,206.05,208.23,197.5,199.7,81520
2008-10-24,195.02,205.0,178.5,181.43,47542
2008-10-27,180.0,197.5,172.5,186.73,68862
2008-10-28,199.5,207.5,189.15,199.23,24606
2008-10-29,196.27,204.85,185.0,193.77,83374
2008-10-31,192.07,204.95,190.0,194.5,61206
2008-11-03,202.25,205.0,196.13,201.85,31458
2008-11-04,196.5,206.0,196.5,198.07,60978
2008-11-05,204.43,209.85,195.55,199.98,70092
2008-11-06,197.5,206.0,191.0,201.4,62990
2008-11-07,200.0,212.5,196.52,199.52,205556
2008-11-10,200.0,206.0,197.5,201.65,44890
2008-11-11,200.27,201.5,195.55,199.0,40976
2008-11-12,202.4,202.5,196.5,199.93,12940
2008-11-14,209.0,210.0,197.48,210.0,8574590
2008-11-17,202.8,208.5,196.38,202.85,189198
2008-11-18,200.0,209.0,195.0,204.63,87626
2008-11-19,208.0,241.45,201.0,203.95,194162
2008-11-20,200.0,200.0,188.02,193.45,50952
2008-11-21,199.0,204.0,190.65,198.7,28738
2008-11-24,201.5,201.5,195.13,196.88,24970
2008-11-25,197.5,201.48,192.5,196.25,16362
2008-11-26,195.57,196.45,186.5,189.05,373106
2008-11-28,186.25,191.38,186.25,187.98,38638
2008-12-01,186.0,191.5,183.5,185.32,7716
2008-12-02,180.0,185.0,177.0,178.73,38954
2008-12-03,187.5,187.5,177.63,179.4,79490
2008-12-04,182.4,208.5,180.15,200.18,77832
2008-12-05,201.5,202.48,190.13,192.45,29720
2008-12-08,200.0,200.25,191.5,196.93,38016
2008-12-10,199.75,205.0,195.68,204.3,55376
2008-12-11,201.0,214.95,201.0,213.8,56282
2008-12-12,209.0,212.5,202.75,210.98,71984
2008-12-15,210.0,222.5,207.5,219.1,44292
2008-12-16,224.95,229.5,212.05,213.32,37656
2008-12-17,217.5,219.98,210.55,213.85,14422
2008-12-18,207.75,222.5,207.75,220.0,35248
2008-12-19,220.0,224.9,214.5,219.57,2391256
2008-12-22,223.95,224.0,213.57,220.63,16434
2008-12-23,224.9,224.9,214.0,217.07,50554
2008-12-24,215.02,218.0,210.75,216.5,24192
2008-12-26,212.5,217.1,212.5,213.07,4348
2008-12-29,210.0,219.4,209.2,214.68,27788
2008-12-30,212.52,224.0,212.52,222.07,209968
2008-12-31,222.5,226.5,215.35,226.1,165272
2009-01-01,223.1,227.35,220.0,226.32,60230
2009-01-02,223.5,244.88,219.5,240.25,117614
2009-01-05,236.02,239.98,231.5,234.57,44888
2009-01-06,232.5,237.25,228.0,232.32,49752
2009-01-07,233.0,237.0,222.5,228.95,156446
2009-01-09,229.0,229.0,213.0,218.73,40426
2009-01-12,229.43,232.5,220.52,225.18,193196
2009-01-13,227.45,231.0,217.5,218.45,79154
2009-01-14,220.0,222.5,216.5,217.52,23204
2009-01-15,221.5,221.5,213.05,216.5,8382
2009-01-16,217.5,224.5,210.0,212.38,42650
2009-01-19,214.5,214.5,196.43,207.32,60084
2009-01-20,203.5,215.0,203.5,209.9,19704
2009-01-21,205.7,215.5,205.7,212.77,13496
2009-01-22,224.6,224.6,202.5,205.95,25460
2009-01-23,208.9,208.9,200.0,203.35,40370
2009-01-27,207.35,210.5,202.52,206.68,8890
2009-01-28,204.3,210.5,204.3,205.73,43206
2009-01-29,207.0,210.5,192.52,197.5,124214
2009-01-30,200.0,205.5,197.45,202.5,32426
2009-02-02,206.5,206.98,201.05,201.88,71584
2009-02-03,204.5,204.98,198.5,199.98,118306
2009-02-04,197.6,203.95,197.5,199.82,20498
2009-02-05,201.32,202.5,198.75,200.2,20218
2009-02-06,200.5,210.0,199.55,204.77,31306
2009-02-09,202.52,204.9,199.0,199.98,78458
2009-02-10,200.5,206.0,199.0,202.6,47626
2009-02-11,200.5,205.0,199.5,204.25,21012
2009-02-12,205.0,206.95,201.0,203.13,26264
2009-02-13,205.0,215.0,203.05,213.63,46582
2009-02-16,212.5,218.45,207.63,212.0,82328
2009-02-17,206.8,209.35,202.0,205.05,23898
2009-02-18,210.18,210.18,200.1,201.55,15584
2009-02-19,201.8,203.0,200.5,201.43,3092
2009-02-20,202.5,209.85,198.02,200.38,65556
2009-02-24,200.0,200.25,192.0,194.13,29206
2009-02-25,198.85,198.85,194.0,194.73,42312
2009-02-26,193.5,196.95,193.5,196.07,10882
2009-02-27,195.02,196.48,191.0,194.48,34250
2009-03-02,190.0,195.0,185.5,188.85,55590
2009-03-03,189.95,189.95,179.43,184.73,58322
2009-03-04,195.0,195.0,183.73,187.55,26836
2009-03-05,186.15,192.25,181.0,182.32,14788
2009-03-06,184.93,184.93,179.02,183.13,5736
2009-03-09,180.0,185.93,179.45,183.65,23614
2009-03-12,186.0,190.0,182.5,184.82,23014
2009-03-13,185.27,190.0,184.52,188.5,38922
2009-03-16,187.55,188.93,182.63,184.0,20522
2009-03-17,174.8,180.0,173.55,177.6,112346
2009-03-18,179.13,186.0,177.6,183.2,111702
2009-03-19,185.0,186.73,183.05,184.65,70676
2009-03-20,185.0,193.5,180.02,187.43,147688
2009-03-23,199.95,205.0,188.0,198.2,55782
2009-03-24,204.0,204.0,188.5,192.0,30456
2009-03-25,187.5,204.0,187.5,195.55,42108
2009-03-26,200.0,201.0,195.0,197.4,13416
2009-03-27,199.0,205.0,194.0,201.68,47634
2009-03-30,196.05,199.98,195.5,197.45,21332
2009-03-31,197.02,204.85,196.93,203.1,38320
2009-04-01,198.75,202.0,197.0,197.75,16088
2009-04-02,200.0,203.82,195.18,199.88,60744
2009-04-06,203.5,206.85,195.13,196.98,50984
2009-04-08,192.75,200.75,192.75,200.2,19460
2009-04-09,202.5,204.5,198.18,200.1,32410
2009-04-13,204.38,205.0,196.5,198.7,19186
2009-04-15,201.0,202.5,198.5,200.57,29636
2009-04-16,201.0,202.0,197.5,198.88,45162
2009-04-17,201.75,202.35,196.88,198.75,17242
2009-04-20,202.5,217.0,197.0,199.2,245514
2009-04-21,199.2,201.95,196.5,197.3,24016
2009-04-22,200.0,202.95,197.8,198.5,81348
2009-04-23,200.5,200.75,197.5,199.7,20156
2009-04-24,198.52,199.98,197.52,198.9,32720
2009-04-27,199.5,200.0,196.0,198.68,30914
2009-04-28,199.0,199.3,191.02,192.1,69574
2009-04-29,192.1,194.45,190.98,192.02,9176
2009-05-04,199.0,199.0,187.5,193.68,110370
2009-05-05,195.0,199.25,192.5,197.32,43234
2009-05-06,196.0,199.5,191.25,192.75,42656
2009-05-07,195.48,203.45,194.0,198.95,99088
2009-05-08,198.5,202.5,196.02,200.88,36364
2009-05-11,204.45,204.98,196.0,199.88,25354
2009-05-12,198.5,205.0,197.02,203.95,115184
2009-05-13,202.57,203.95,198.68,199.1,32072
2009-05-14,197.93,204.5,196.32,199.77,40976
2009-05-15,200.0,201.45,198.52,199.2,8812
2009-05-18,207.5,215.0,207.5,213.15,128
2009-05-19,215.0,224.48,202.0,221.1,324034
2009-05-20,215.75,240.0,212.0,236.55,89436
2009-05-21,214.0,282.5,201.43,274.88,369990
2009-05-22,272.5,278.0,246.13,259.85,258338
2009-05-25,260.5,267.45,248.5,257.17,269116
2009-05-26,259.0,261.92,253.5,255.38,183488
2009-05-27,256.5,259.0,252.5,254.07,89996
2009-05-28,256.5,256.5,250.27,251.1,56658
2009-05-29,252.5,259.95,250.55,255.95,80562
2009-06-01,264.23,264.23,252.55,258.08,109176
2009-06-02,262.5,263.5,251.75,254.23,36516
2009-06-03,258.95,265.0,253.0,260.7,51678
2009-06-04,261.2,274.5,251.23,253.13,702378
2009-06-05,258.9,258.9,248.5,250.68,109390
2009-06-08,252.95,257.75,246.57,248.18,47112
2009-06-09,250.0,259.5,239.0,257.13,109760
2009-06-10,260.0,264.5,256.0,258.27,886098
2009-06-11,257.5,263.0,251.0,253.7,55294
2009-06-12,255.02,256.5,246.5,250.1,60044
2009-06-15,250.95,250.95,243.0,246.63,54378
2009-06-16,245.5,251.5,243.5,247.65,416284
2009-06-17,245.55,251.35,245.13,247.98,52462
2009-06-18,245.0,249.5,225.02,247.68,59932
2009-06-19,250.0,262.48,240.57,255.63,36028
2009-06-22,250.63,264.5,247.5,255.32,314294
2009-06-23,250.0,262.0,250.0,259.77,63208
2009-06-24,255.52,277.5,253.05,267.0,759610
2009-06-25,260.0,291.5,260.0,284.02,787484
2009-06-26,283.9,302.5,280.5,300.45,276922
2009-06-29,302.5,302.5,278.0,282.42,66830
2009-06-30,287.25,293.0,283.17,286.45,195384
2009-07-01,287.5,312.45,245.1,292.13,679130
2009-07-02,294.0,304.5,280.0,300.17,210490
2009-07-03,300.0,305.98,292.52,295.35,32142
2009-07-06,300.0,300.0,282.65,284.88,36390
2009-07-07,292.5,292.5,280.65,289.85,19250
2009-07-08,288.5,289.5,271.52,272.98,26060
2009-07-09,280.0,282.5,271.08,274.6,16094
2009-07-10,274.5,279.9,265.02,270.52,31518
2009-07-13,265.0,269.0,250.77,253.07,32656
2009-07-14,262.5,262.5,254.57,257.5,21130
2009-07-15,262.45,272.5,258.0,270.6,41300
2009-07-16,272.45,278.85,267.6,272.7,24292
2009-07-17,273.5,280.0,270.0,276.17,24108
2009-07-20,287.5,302.4,278.63,282.1,185996
2009-07-21,285.0,291.5,280.02,282.42,54134
2009-07-22,287.5,288.5,280.5,285.95,50192
2009-07-23,289.4,292.02,284.0,288.8,59560
2009-07-24,289.5,294.15,285.13,289.9,43212
2009-07-27,291.0,291.3,282.67,286.4,39316
2009-07-28,286.98,286.98,278.6,281.3,65254
2009-07-29,277.5,284.5,272.8,276.35,19894
2009-07-30,275.08,279.48,270.5,272.75,15728
2009-07-31,280.95,280.95,273.5,277.3,36492
2009-08-03,287.5,289.9,277.38,281.73,51216
2009-08-04,279.0,284.38,278.35,281.2,66526
2009-08-05,282.5,283.4,276.0,279.75,42536
2009-08-06,277.52,281.0,268.0,272.05,142686
2009-08-07,270.5,278.0,270.02,271.0,44718
2009-08-10,276.0,297.5,276.0,280.2,283638
2009-08-11,285.0,287.5,275.55,278.52,133270
2009-08-12,277.5,280.92,269.5,271.35,101418
2009-08-13,274.4,276.92,271.55,273.17,97324
2009-08-14,274.5,277.48,265.05,269.6,108602
2009-08-17,269.6,270.52,263.58,267.4,44198
2009-08-18,265.52,269.3,265.52,267.25,29140
2009-08-19,267.5,269.9,263.0,265.1,37716
2009-08-20,266.0,269.52,262.13,264.98,74174
2009-08-21,269.5,274.95,266.0,272.42,79636
2009-08-24,275.0,277.5,268.3,269.8,81328
2009-08-25,271.5,272.0,264.5,267.67,93890
2009-08-26,270.5,272.9,261.5,262.23,162688
2009-08-27,262.5,265.6,260.0,264.65,66348
2009-08-28,266.5,267.1,264.0,264.95,372804
2009-08-31,262.58,267.3,261.13,262.5,238574
2009-09-01,262.77,264.88,258.0,262.63,23986
2009-09-02,262.0,265.73,258.5,261.73,13244
2009-09-03,261.52,265.38,258.5,259.52,75226
2009-09-04,260.5,261.38,258.02,259.83,34812
2009-09-07,262.48,262.48,257.02,258.17,55174
2009-09-08,255.1,260.5,255.0,257.77,45340
2009-09-09,259.0,262.5,257.1,258.48,521828
2009-09-10,260.0,284.75,260.0,275.23,247596
2009-09-11,276.0,294.0,276.0,292.3,450678
2009-09-14,293.35,293.35,275.02,276.85,139376
2009-09-15,284.33,285.0,275.15,281.85,62608
2009-09-16,282.0,284.98,271.13,273.85,78960
2009-09-17,274.0,277.92,274.0,276.65,69130
2009-09-18,279.35,279.35,267.5,274.58,83942
2009-09-22,280.0,284.0,274.55,276.0,42002
2009-09-23,276.0,276.85,268.75,269.7,64618
2009-09-24,270.0,272.5,262.55,267.27,126926
2009-09-25,260.0,269.88,252.85,262.67,156072
2009-09-29,263.2,276.48,263.2,267.88,72708
2009-09-30,268.0,278.5,266.15,273.63,63420
2009-10-01,277.0,277.0,267.5,268.98,51428
2009-10-05,272.5,274.4,265.0,271.05,39692
2009-10-06,270.5,280.5,266.77,277.08,88636
2009-10-07,279.95,281.0,271.05,272.67,27026
2009-10-08,279.4,287.5,272.58,275.0,62566
2009-10-09,274.42,277.5,271.63,275.08,105872
2009-10-12,271.25,281.4,271.25,274.45,40388
2009-10-14,274.45,277.35,272.88,273.3,28802
2009-10-15,275.0,284.52,272.95,281.48,45566
2009-10-16,284.0,284.0,275.08,276.3,32538
2009-10-17,279.0,280.0,275.13,277.75,6402
2009-10-20,277.5,282.5,275.5,277.7,42360
2009-10-21,277.5,299.5,273.55,275.88,45244
2009-10-22,272.55,281.5,270.05,277.3,45600
2009-10-23,277.5,281.5,273.02,273.55,24402
2009-10-26,275.5,276.95,271.0,273.88,12118
2009-10-27,272.0,278.0,270.0,275.05,41002
2009-10-28,276.25,277.2,267.5,273.9,29856
2009-10-29,271.15,272.0,265.77,267.8,104434
2009-10-30,271.5,274.0,266.5,267.85,53908
2009-11-03,272.0,272.0,261.1,263.1,25932
2009-11-04,265.0,269.5,260.5,267.13,51412
2009-11-05,267.13,267.38,261.0,263.58,23792
2009-11-06,269.5,269.5,264.55,266.5,36854
2009-11-09,264.52,269.25,264.52,266.77,35138
2009-11-10,272.0,272.0,265.77,266.38,409800
2009-11-11,269.4,269.5,264.45,264.98,101994
2009-11-12,265.5,267.38,264.0,265.42,45432
2009-11-13,266.5,267.5,264.5,265.0,35100
2009-11-16,272.0,272.0,265.0,265.98,211270
2009-11-17,269.45,271.0,264.5,266.27,360882
2009-11-18,267.5,269.0,266.5,267.4,29216
2009-11-19,267.4,269.48,265.35,265.55,17630
2009-11-20,267.85,267.85,264.98,266.1,10912
2009-11-23,273.5,273.5,266.25,266.95,45292
2009-11-24,269.5,270.48,266.08,269.38,50178
2009-11-25,267.5,272.0,267.5,269.23,21278
2009-11-26,267.5,270.9,266.27,268.17,41638
2009-11-27,267.5,267.5,260.75,266.02,50756
2009-11-30,267.0,269.48,264.1,265.05,106506
2009-12-01,265.5,269.5,264.5,266.38,209602
2009-12-02,266.55,279.5,265.52,273.63,118040
2009-12-03,274.95,277.5,271.0,275.6,67002
2009-12-04,273.0,282.45,273.0,275.7,68346
2009-12-07,275.0,279.0,271.5,272.15,24020
2009-12-08,273.92,273.92,270.0,271.25,25062
2009-12-09,271.92,276.85,271.0,275.42,62782
2009-12-10,277.5,277.5,272.58,273.6,20890
2009-12-11,276.45,289.0,271.5,280.05,223018
2009-12-14,284.95,284.95,276.0,277.7,77908
2009-12-15,285.0,285.0,277.55,278.75,74074
2009-12-16,283.0,283.52,279.98,280.7,201306
2009-12-17,280.5,284.0,274.73,281.55,41570
2009-12-18,280.0,284.0,277.0,281.98,56420
2009-12-21,282.0,298.25,282.0,289.55,297666
2009-12-22,291.15,298.0,284.0,284.88,54952
2009-12-23,285.0,292.35,283.0,284.27,43914
2009-12-24,286.0,303.5,286.0,297.48,342972
2009-12-29,301.0,348.0,298.02,332.58,1388742
2009-12-30,334.0,335.0,320.15,324.5,420732
2009-12-31,325.0,333.48,320.5,328.4,184108
2010-01-04,327.0,362.5,323.6,347.15,563604
2010-01-05,349.45,370.0,342.55,366.38,597476
2010-01-06,325.63,367.1,325.63,353.92,168942
2010-01-07,340.0,374.5,340.0,356.92,392410
2010-01-08,359.5,367.0,352.5,355.73,133122
2010-01-11,355.73,364.5,352.55,355.23,88576
2010-01-12,359.95,360.5,348.08,351.48,82990
2010-01-13,350.5,359.5,344.5,355.48,98122
2010-01-14,359.27,363.0,350.5,356.35,154890
2010-01-15,359.92,360.13,345.05,348.35,53922
2010-01-18,348.0,354.5,341.0,347.98,78840
2010-01-19,350.0,350.48,337.0,338.38,58592
2010-01-20,344.0,344.5,335.65,339.13,43784
2010-01-21,342.45,354.0,337.5,339.75,125428
2010-01-22,339.0,340.0,329.75,333.4,132082
2010-01-25,334.67,335.0,324.6,329.2,53094
2010-01-27,329.0,335.0,320.05,322.6,80000
2010-01-28,328.5,338.5,313.55,330.33,275776
2010-01-29,330.5,345.0,325.0,340.98,107422
2010-02-01,344.0,361.95,343.15,355.3,147552
2010-02-02,362.25,362.25,340.05,344.65,84658
2010-02-03,349.0,367.45,346.1,358.2,175536
2010-02-04,362.0,362.0,335.6,342.35,134336
2010-02-05,339.0,339.0,326.0,327.95,68520
2010-02-06,350.0,352.0,332.0,336.95,29654
2010-02-08,337.4,337.4,328.6,331.67,28920
2010-02-09,332.5,334.75,329.02,330.8,57960
2010-02-10,342.0,342.0,326.5,330.95,52632
2010-02-11,336.5,336.5,326.5,328.27,78470
2010-02-15,335.0,338.95,323.05,326.25,89134
2010-02-16,324.25,329.73,321.5,325.3,86742
2010-02-17,328.95,339.0,326.0,329.85,65856
2010-02-18,331.0,356.0,329.0,344.55,204764
2010-02-19,340.6,350.95,336.0,337.8,141236
2010-02-22,339.0,346.0,333.0,340.15,57738
2010-02-23,345.0,347.5,333.13,343.08,94812
2010-02-24,338.0,341.0,333.23,336.23,47774
2010-02-25,342.4,342.4,331.6,338.4,130306
2010-02-26,342.25,349.5,336.5,341.5,51768
2010-03-02,344.6,358.5,339.05,355.05,134002
2010-03-03,360.0,365.0,352.0,357.33,161386
2010-03-04,350.6,357.52,349.55,351.67,37048
2010-03-05,352.0,363.25,350.02,360.2,121086
2010-03-08,362.5,362.5,354.0,356.48,41488
2010-03-09,353.0,358.48,350.02,352.6,38266
2010-03-10,352.5,369.0,352.5,358.98,187436
2010-03-11,358.98,360.0,352.5,353.67,26444
2010-03-12,356.52,360.5,350.98,352.27,44972
2010-03-15,360.0,364.5,352.5,360.48,116602
2010-03-16,362.5,363.25,353.55,355.45,77804
2010-03-17,355.5,359.85,352.5,353.4,34774
2010-03-18,357.45,364.0,355.13,357.77,157876
2010-03-19,362.3,380.0,355.58,368.23,197942
2010-03-22,369.5,373.0,361.52,363.73,157376
2010-03-23,367.5,369.95,361.0,362.23,65610
2010-03-25,352.8,367.5,352.8,354.6,100198
2010-03-26,356.25,363.8,355.5,357.5,73088
2010-03-29,359.75,368.5,357.0,363.95,91712
2010-03-30,365.0,367.5,359.2,361.1,43484
2010-03-31,360.0,376.13,360.0,364.77,120420
2010-04-01,365.75,372.13,365.75,368.27,39026
2010-04-05,367.0,372.5,362.67,365.02,25752
2010-04-06,369.95,369.95,363.55,365.77,22512
2010-04-07,364.0,369.4,362.5,365.77,27002
2010-04-08,347.5,367.45,347.5,365.58,47416
2010-04-09,347.3,369.0,347.3,362.02,22644
2010-04-12,362.65,367.45,355.5,362.9,122522
2010-04-13,364.5,364.5,359.0,362.55,27014
2010-04-15,356.15,393.48,356.15,385.45,355914
2010-04-16,388.5,394.27,382.95,384.58,171256
2010-04-19,376.13,388.0,373.75,376.33,92194
2010-04-20,382.0,400.7,372.0,389.42,332108
2010-04-21,390.0,397.08,382.0,392.85,153462
2010-04-22,391.0,410.0,390.75,391.98,166016
2010-04-23,400.0,400.0,388.5,391.75,56758
2010-04-26,387.52,399.25,380.5,382.38,83426
2010-04-27,382.55,391.98,382.5,385.33,95538
2010-04-28,382.55,389.5,380.5,386.33,68922
2010-04-29,387.0,391.48,383.02,384.17,28266
2010-04-30,389.0,400.5,385.5,392.2,285844
2010-05-03,392.08,393.95,385.08,386.33,27928
2010-05-04,389.9,390.5,378.0,382.45,35362
2010-05-05,380.0,385.0,365.0,378.9,35778
2010-05-06,378.9,385.35,375.0,375.9,20000
2010-05-07,373.5,373.5,363.08,367.92,32890
2010-05-10,349.55,371.0,349.55,365.65,76824
2010-05-11,370.0,373.45,361.0,362.23,80914
2010-05-12,362.0,365.42,357.0,358.7,42638
2010-05-13,360.5,372.25,360.5,367.5,107764
2010-05-14,369.88,369.88,359.0,360.23,41188
2010-05-17,355.0,359.0,355.0,355.75,25224
2010-05-18,355.05,359.75,351.0,353.75,35476
2010-05-19,351.05,352.0,345.55,347.13,42616
2010-05-20,347.13,352.5,333.15,335.73,160312
2010-05-21,332.5,347.5,328.0,344.7,115148
2010-05-24,346.5,352.0,342.17,344.08,47924
2010-05-25,340.5,343.25,332.5,333.17,21366
2010-05-26,338.0,354.5,338.0,351.73,111170
2010-05-27,355.0,385.0,353.0,378.67,380552
2010-05-28,386.5,394.45,375.58,382.0,186072
2010-05-31,382.5,387.5,360.63,371.15,103456
2010-06-01,377.58,384.0,367.25,370.13,90676
2010-06-02,372.75,377.42,366.5,369.92,53324
2010-06-03,377.5,384.0,371.15,374.58,113276
2010-06-04,375.0,382.5,374.02,377.0,42844
2010-06-07,373.0,397.0,365.58,387.15,176490
2010-06-08,383.5,393.48,382.55,387.8,85612
2010-06-09,385.2,394.5,385.2,387.6,40958
2010-06-10,390.0,390.0,380.0,380.98,67006
2010-06-11,386.95,387.0,382.0,383.7,18976
2010-06-14,385.75,388.5,380.5,382.45,18218
2010-06-15,387.0,394.5,381.6,390.3,72564
2010-06-16,388.5,394.0,382.52,385.1,27220
2010-06-17,384.0,391.95,384.0,389.6,22066
2010-06-18,391.0,397.5,385.13,386.65,41054
2010-06-21,386.65,392.0,383.0,389.33,22836
2010-06-22,389.75,390.13,382.5,385.83,18590
2010-06-23,387.5,417.25,383.55,409.65,419594
2010-06-24,415.0,417.5,400.58,403.95,247756
2010-06-25,404.0,409.0,390.6,394.6,84312
2010-06-28,398.35,398.35,388.08,392.5,38106
2010-06-29,392.35,392.35,378.0,380.55,139684
2010-06-30,377.52,381.5,373.1,375.5,103146
2010-07-01,372.55,382.5,371.05,373.15,117424
2010-07-02,377.15,379.0,374.25,375.88,34894
2010-07-05,376.5,381.0,374.0,375.5,77836
2010-07-06,375.5,376.45,367.75,368.58,167358
2010-07-07,368.5,380.0,365.17,370.45,212222
2010-07-08,378.5,379.5,371.52,372.88,48468
2010-07-09,370.05,384.0,370.05,380.2,237176
2010-07-12,383.05,393.6,382.15,388.15,132332
2010-07-13,387.92,391.48,380.02,382.23,79736
2010-07-14,387.0,389.9,382.5,385.2,45162
2010-07-15,381.5,387.5,381.45,383.92,41086
2010-07-16,380.0,393.5,380.0,388.5,104426
2010-07-19,385.0,387.5,381.73,382.58,41280
2010-07-20,382.5,387.0,377.58,378.52,67400
2010-07-21,378.05,383.5,377.55,380.25,29842
2010-07-22,377.0,382.48,376.65,382.08,26510
2010-07-23,386.75,386.75,378.05,378.77,25266
2010-07-26,380.67,393.25,376.08,378.67,153618
2010-07-27,385.27,397.95,381.1,384.38,301994
2010-07-28,388.0,394.25,384.6,385.92,50574
2010-07-29,384.5,397.0,382.05,393.85,139732
2010-07-30,398.0,398.95,390.0,392.02,114338
2010-08-02,390.0,394.98,385.0,386.83,33622
2010-08-03,393.0,399.55,386.95,391.7,104450
2010-08-04,394.98,395.7,390.25,391.88,34778
2010-08-05,394.75,399.85,391.8,397.45,109186
2010-08-06,395.5,410.85,393.0,399.2,396158
2010-08-09,397.55,407.4,397.55,403.15,74376
2010-08-10,403.15,405.88,395.0,398.52,42146
2010-08-11,399.55,402.25,392.77,395.15,63988
2010-08-12,395.5,403.5,393.5,398.13,69942
2010-08-13,403.0,409.5,390.0,392.58,113128
2010-08-16,393.5,398.5,386.75,395.15,45174
2010-08-17,411.3,424.98,396.0,398.1,223244
2010-08-18,403.0,414.0,399.0,411.73,244546
2010-08-19,413.0,415.0,405.0,412.05,95278
2010-08-20,409.0,411.5,405.05,406.73,30946
2010-08-23,409.5,418.48,406.73,409.45,108106
2010-08-24,411.5,414.5,401.17,410.08,40630
2010-08-25,409.0,413.7,407.13,409.1,53930
2010-08-26,409.0,413.0,405.0,405.75,15594
2010-08-27,403.05,413.95,402.5,404.02,39642
2010-08-30,401.5,410.25,400.0,402.75,28310
2010-08-31,397.5,405.95,392.5,403.88,51014
2010-09-01,409.0,422.25,404.55,413.9,167950
2010-09-02,419.3,419.35,408.5,411.2,54491
2010-09-03,412.0,419.0,410.0,412.75,28495
2010-09-06,415.0,415.5,409.1,410.5,16076
2010-09-07,411.5,418.0,409.2,413.4,33433
2010-09-08,417.4,420.0,411.0,417.05,49637
2010-09-09,417.05,424.7,415.05,421.25,90974
2010-09-13,425.8,445.0,418.1,430.7,180498
2010-09-14,433.1,437.9,421.3,426.5,70616
2010-09-15,440.0,440.0,423.15,427.2,24658
2010-09-16,428.9,429.0,414.5,415.8,45314
2010-09-17,415.8,420.0,408.1,409.55,60482
2010-09-20,415.0,425.0,414.25,417.05,96222
2010-09-21,419.8,424.0,408.0,415.5,29655
2010-09-22,411.0,422.0,411.0,419.8,40556
2010-09-23,426.0,426.0,415.5,421.3,17921
2010-09-24,423.0,430.0,419.0,427.5,48902
2010-09-27,431.0,492.0,425.0,429.65,56497
2010-09-28,441.5,441.5,425.05,433.7,58251
2010-09-29,436.0,461.0,435.0,452.6,315789
2010-09-30,445.0,461.9,445.0,454.65,212056
2010-10-01,454.65,457.7,446.0,453.45,41586
2010-10-04,459.85,470.0,450.1,464.5,134747
2010-10-05,463.55,465.0,457.0,463.15,62425
2010-10-06,468.1,489.0,467.0,470.75,76057
2010-10-07,473.0,540.0,473.0,515.65,1199868
2010-10-08,520.0,537.7,520.0,530.5,422201
2010-10-11,534.9,535.0,510.0,512.1,106591
2010-10-12,512.0,523.0,509.0,519.25,75167
2010-10-13,525.0,599.7,525.0,572.9,1083230
