date,open,high,low,close,volume
2003-06-10,66.91,69.66,63.85,64.76,862400
2003-06-11,65.16,66.63,64.17,64.64,281466
2003-06-12,65.76,69.58,65.52,66.59,808735
2003-06-13,67.55,67.91,65.68,66.24,362162
2003-06-16,66.87,68.27,65.36,66.91,404823
2003-06-17,67.83,72.61,66.95,71.01,1794821
2003-06-18,71.65,72.68,69.46,69.98,661947
2003-06-19,70.26,73.24,69.66,70.69,773729
2003-06-20,71.05,71.45,69.34,70.22,304894
2003-06-23,70.85,71.65,66.08,66.59,727497
2003-06-24,66.83,68.23,66.16,67.67,260918
2003-06-25,68.35,70.93,67.71,70.58,537634
2003-06-26,71.13,71.17,68.55,68.94,365922
2003-06-27,74.83,74.83,66.91,71.53,747885
2003-06-30,72.76,77.1,72.76,75.43,2031471
2003-07-01,76.03,79.21,73.64,74.44,1057751
2003-07-02,75.35,75.79,72.61,73.04,350190
2003-07-03,74.16,74.44,72.49,72.8,327579
2003-07-04,73.24,75.59,71.49,73.32,472173
2003-07-07,74.2,74.95,72.45,72.72,274069
2003-07-08,73.24,74.04,70.65,70.93,279895
2003-07-09,71.77,71.77,68.47,68.78,237347
2003-07-10,69.5,71.53,67.75,69.34,334567
2003-07-11,69.26,70.81,68.9,69.58,262112
2003-07-14,70.06,70.85,69.42,69.9,173334
2003-07-15,70.46,70.61,67.27,68.15,283978
2003-07-16,68.07,70.42,66.36,69.5,255137
2003-07-17,69.9,72.45,69.1,69.46,388710
2003-07-18,70.06,70.06,66.87,67.27,161790
2003-07-21,67.91,67.91,65.36,65.64,126175
2003-07-22,66.04,66.4,64.01,65.0,114111
2003-07-23,65.96,66.36,64.84,65.08,80446
2003-07-24,65.6,66.4,64.84,65.96,87864
2003-07-25,66.28,67.27,65.88,67.07,200410
2003-07-28,68.11,68.78,66.4,67.55,298438
2003-07-29,65.28,65.36,62.22,64.64,381380
2003-07-30,65.36,66.71,64.68,66.2,182891
2003-07-31,66.2,66.67,63.69,64.21,242187
2003-08-01,64.52,65.12,63.69,63.93,92876
2003-08-04,63.89,65.28,63.13,64.68,136809
2003-08-05,65.2,66.48,63.45,63.65,207547
2003-08-06,62.89,65.28,62.89,64.05,116690
2003-08-07,64.88,69.1,64.05,68.55,623491
2003-08-08,69.5,70.69,68.27,68.74,564213
2003-08-11,69.62,71.09,67.51,68.39,624547
2003-08-12,69.02,73.96,68.66,72.65,1211253
2003-08-13,73.24,77.58,72.88,74.4,1549619
2003-08-14,75.39,75.39,71.05,71.61,544178
2003-08-18,72.13,75.39,71.33,73.24,501108
2003-08-19,73.8,74.04,69.34,69.82,341236
2003-08-20,70.46,77.06,70.46,75.91,918465
2003-08-21,78.74,83.51,78.74,80.45,1627039
2003-08-22,82.24,82.8,77.3,78.81,913823
2003-08-25,79.41,81.04,73.32,75.71,780144
2003-08-26,76.07,78.81,75.23,76.35,685135
2003-08-27,77.54,77.9,73.48,74.79,698856
2003-08-28,76.19,77.18,74.04,74.99,229888
2003-08-29,75.95,78.02,74.83,76.31,289479
2003-09-01,77.1,81.0,76.82,80.45,613847
2003-09-02,82.4,84.27,78.89,79.65,783864
2003-09-03,80.61,81.2,76.11,76.82,276112
2003-09-04,77.22,78.58,74.24,75.27,328539
2003-09-05,76.11,76.51,73.84,74.91,270724
2003-09-08,75.47,80.65,74.87,79.09,729323
2003-09-09,81.2,94.3,80.41,91.67,3883497
2003-09-10,91.55,97.13,90.76,92.47,1893502
2003-09-11,92.35,98.88,92.35,97.01,1450191
2003-09-12,97.68,98.72,90.8,91.59,913676
2003-09-15,91.87,106.68,90.28,102.82,2640791
2003-09-16,98.92,112.21,86.3,110.66,2621875
2003-09-17,112.05,116.67,108.43,110.98,1716718
2003-09-18,113.05,114.24,105.4,107.87,1418051
2003-09-19,109.62,120.21,109.07,113.25,1910418
2003-09-22,116.95,120.81,113.21,114.08,1491067
2003-09-23,113.84,114.48,109.58,113.13,985921
2003-09-24,114.16,126.5,113.49,124.51,2180773
2003-09-25,124.11,129.77,119.18,125.15,2203735
2003-09-26,126.02,127.93,121.01,122.28,767159
2003-09-29,123.16,128.09,123.16,125.23,613094
2003-09-30,127.66,150.31,127.66,149.39,4311086
2003-10-01,148.87,157.99,147.56,149.51,3411828
2003-10-03,152.3,154.05,147.56,149.79,1184152
2003-10-06,151.42,162.76,145.77,158.15,2519967
2003-10-07,160.22,162.25,151.26,152.53,1301591
2003-10-08,152.85,167.02,152.85,161.17,2855799
2003-10-09,164.0,172.2,162.41,169.29,1701486
2003-10-10,169.17,174.95,164.48,166.27,1296214
2003-10-13,166.39,170.29,163.2,164.6,857749
2003-10-14,165.91,166.94,155.36,157.07,751466
2003-10-15,155.32,162.17,153.25,156.12,772156
2003-10-16,158.43,164.4,157.55,162.41,969626
2003-10-17,163.6,166.47,161.09,162.29,616320
2003-10-20,163.12,171.0,155.56,162.25,2049702
2003-10-21,158.66,169.01,154.72,156.91,1763815
2003-10-22,158.31,161.89,153.73,156.67,858340
2003-10-23,158.35,160.81,147.76,150.46,784654
2003-10-24,151.74,158.94,146.21,156.44,898409
2003-10-25,160.14,161.85,157.63,160.85,431580
2003-10-27,161.61,161.61,154.45,155.48,546987
2003-10-28,155.88,157.23,148.08,151.3,468313
2003-10-29,153.37,160.81,149.67,158.31,695161
2003-10-30,160.06,162.69,157.71,161.49,655053
2003-10-31,161.81,187.05,161.69,182.59,4349648
2003-11-03,184.7,194.81,183.11,189.63,1744833
2003-11-04,193.06,196.88,185.49,189.67,1311926
2003-11-05,189.87,193.73,183.11,187.36,748318
2003-11-06,189.16,197.0,183.9,195.41,1452125
2003-11-07,197.2,201.73,191.46,193.89,1321928
2003-11-10,195.37,197.44,191.94,194.09,410819
2003-11-11,194.85,205.95,194.25,201.02,1055457
2003-11-12,202.17,203.57,195.13,196.8,535732
2003-11-13,198.39,200.62,184.74,186.29,437142
2003-11-14,185.29,189.24,175.54,177.09,767346
2003-11-15,177.89,185.65,173.55,182.35,384332
2003-11-17,183.94,187.09,178.49,183.94,911045
2003-11-18,185.21,189.39,179.36,181.31,649319
2003-11-19,180.72,182.07,169.25,170.57,540626
2003-11-20,172.36,175.54,161.41,162.69,775693
2003-11-21,163.04,176.66,157.63,173.71,1432122
2003-11-24,175.7,178.25,168.1,169.53,1109681
2003-11-25,172.24,173.95,168.85,171.12,850004
2003-11-27,172.12,176.3,171.16,172.04,737742
2003-11-28,173.47,174.07,169.01,170.05,507183
2003-12-01,171.16,177.45,170.81,174.95,725568
2003-12-02,175.94,177.05,169.21,172.0,484024
2003-12-03,171.96,181.83,170.77,175.7,1246589
2003-12-04,176.86,179.05,173.15,174.35,524184
2003-12-05,176.22,181.19,172.12,173.67,771414
2003-12-08,173.55,174.03,170.05,171.56,275528
2003-12-09,172.64,180.56,171.96,174.87,859969
2003-12-10,175.54,177.33,170.37,171.48,474528
2003-12-11,172.68,174.91,169.57,171.4,386993
2003-12-12,173.39,173.43,169.57,171.0,333318
2003-12-15,173.27,176.74,172.08,173.11,442425
2003-12-16,173.47,188.2,171.24,184.46,2801695
2003-12-17,186.29,191.38,184.78,186.17,1764360
2003-12-18,185.49,190.27,184.7,186.01,560560
2003-12-19,187.48,193.14,186.49,187.17,1016400
2003-12-22,189.2,189.87,181.51,182.75,407562
2003-12-23,185.1,198.15,183.82,194.85,2445666
2003-12-24,197.95,204.16,195.84,197.4,1684879
2003-12-26,198.23,204.8,197.99,201.61,940366
2003-12-29,203.01,207.78,200.02,203.8,1139715
2003-12-30,204.92,205.79,191.07,194.21,744963
2003-12-31,195.84,197.36,189.47,191.27,516253
2004-01-01,193.61,195.84,191.07,192.22,352185
2004-01-02,193.97,196.56,191.03,193.26,375110
2004-01-05,195.6,200.62,192.18,193.77,502819
2004-01-06,194.33,195.56,183.9,187.01,384462
2004-01-07,188.4,188.4,177.53,182.59,316620
2004-01-08,185.21,192.66,183.9,190.31,365616
2004-01-09,194.77,197.44,187.4,188.92,506594
2004-01-12,192.38,195.72,186.45,188.32,407347
2004-01-13,189.87,190.27,182.75,183.82,291996
2004-01-14,185.21,190.87,184.54,188.28,294645
2004-01-15,190.79,190.91,178.65,180.16,456469
2004-01-16,181.43,181.91,169.97,176.82,360407
2004-01-19,176.74,177.93,169.61,173.51,224482
2004-01-20,176.22,177.05,169.29,170.09,197367
2004-01-21,171.68,171.68,148.55,152.81,309047
2004-01-22,152.26,157.63,134.38,141.11,471885
2004-01-23,143.3,163.04,143.3,159.3,521661
2004-01-27,162.13,167.9,158.43,166.39,375578
2004-01-28,167.58,169.45,154.45,157.39,299408
2004-01-29,157.63,161.61,155.64,158.51,324172
2004-01-30,160.77,161.89,147.28,148.59,216378
2004-02-03,150.39,150.46,133.87,137.09,242624
2004-02-04,136.13,144.33,136.13,142.98,302796
2004-02-05,145.73,148.08,141.71,144.41,212005
2004-02-06,146.48,146.48,139.72,143.38,157985
2004-02-09,145.21,153.57,144.02,151.58,247100
