date,open,high,low,close,volume
2024-06-25,744.0,767.6,732.65,736.96,719979
2024-06-26,738.6,742.93,727.8,729.83,115904
2024-06-27,730.49,731.81,705.85,710.22,173710
2024-06-28,714.99,732.55,712.0,722.55,239019
2024-07-01,724.0,735.0,720.22,730.78,160678
2024-07-02,745.42,754.0,741.22,752.59,343378
2024-07-03,755.98,768.0,752.79,759.91,171193
2024-07-04,759.19,765.9,742.59,744.99,131275
2024-07-05,746.0,778.0,744.0,753.06,397525
2024-07-08,750.61,759.02,746.66,752.5,88145
2024-07-09,754.04,802.4,754.0,797.57,674785
2024-07-10,801.0,865.55,800.0,815.13,2013637
2024-07-11,830.79,834.7,795.0,823.13,477170
2024-07-12,827.8,845.8,805.41,814.05,354359
2024-07-15,810.0,819.79,802.2,808.27,145285
2024-07-16,810.99,851.2,809.63,845.35,596704
2024-07-18,851.0,863.96,829.2,834.11,355549
2024-07-19,833.41,835.28,810.2,825.79,179638
2024-07-22,820.0,831.0,808.5,810.96,131868
2024-07-23,812.4,849.72,755.4,810.27,772670
2024-07-24,808.8,825.0,803.19,814.28,136120
2024-07-25,806.0,814.34,801.03,807.36,126224
2024-07-26,809.6,817.0,800.2,806.35,107096
2024-07-29,806.35,864.0,806.35,856.92,493685
2024-07-30,858.4,945.0,858.0,939.01,2391236
2024-07-31,933.38,982.0,896.8,906.84,1413242
2024-08-01,905.0,905.0,879.02,882.86,417581
2024-08-02,873.81,887.13,868.04,873.7,458252
2024-08-05,862.0,862.2,782.65,798.23,958853
2024-08-06,800.8,816.26,770.0,776.03,856608
2024-08-07,807.6,842.8,796.0,826.79,1632840
2024-08-08,841.7,875.24,834.17,850.91,1061607
2024-08-09,868.0,888.0,864.54,874.15,600288
2024-08-12,870.0,880.02,844.11,852.22,411217
2024-08-13,853.0,865.8,816.0,824.77,329880
2024-08-14,835.77,850.78,818.23,833.75,392422
2024-08-16,833.29,865.0,832.01,854.54,434508
2024-08-19,878.0,927.6,862.65,909.38,1257066
2024-08-20,919.72,927.78,880.0,882.01,474648
2024-08-21,888.4,908.0,879.07,897.78,354671
2024-08-22,903.6,911.38,870.51,877.58,319859
2024-08-23,882.6,892.0,876.02,889.86,221929
2024-08-26,886.8,915.04,879.2,886.84,359301
2024-08-27,886.0,886.0,873.0,875.61,205496
2024-08-28,883.6,887.99,865.16,867.59,189642
