date,open,high,low,close,volume
2019-11-20,55.53,55.95,55.02,55.22,57323
2019-11-21,55.48,56.53,55.22,55.88,51620
2019-11-22,55.88,57.22,55.67,57.08,68306
2019-11-25,57.53,57.58,56.45,56.58,50614
2019-11-26,56.78,56.78,55.0,55.17,104457
2019-11-27,55.53,56.1,55.09,55.24,61195
2019-11-28,55.82,56.16,55.69,55.97,69283
2019-11-29,55.57,56.33,55.57,56.13,48034
2019-12-02,56.13,56.22,55.33,55.6,40072
2019-12-03,55.55,56.22,55.33,55.59,29409
2019-12-04,55.95,56.87,55.43,56.13,64837
2019-12-05,56.34,56.62,55.67,55.77,37613
2019-12-06,55.68,56.22,55.11,55.33,37889
2019-12-09,55.76,55.76,54.55,54.7,56870
2019-12-10,55.0,55.44,54.44,54.8,32087
2019-12-11,54.58,54.96,53.33,54.22,53191
2019-12-12,53.78,54.44,53.78,54.23,52923
2019-12-13,54.44,55.44,54.44,55.14,36537
2019-12-16,55.44,55.55,54.67,54.77,46364
2019-12-17,55.11,55.14,54.45,54.57,57015
2019-12-18,54.92,55.06,54.23,54.5,56304
2019-12-19,54.79,55.1,54.22,54.37,56263
2019-12-20,54.44,54.88,53.94,54.11,52082
2019-12-23,54.11,54.43,53.48,53.55,75599
2019-12-24,53.55,53.85,52.78,53.37,102210
2019-12-26,53.39,54.47,53.0,53.64,92858
2019-12-27,53.5,54.54,53.44,53.92,121277
2019-12-30,54.31,54.78,53.72,54.34,65130
2019-12-31,54.43,55.82,54.18,55.72,109113
2020-01-01,55.61,56.34,55.19,55.65,54161
2020-01-02,55.98,59.17,55.55,58.05,255269
2020-01-03,58.1,58.22,56.68,57.1,95456
2020-01-06,57.11,57.22,55.01,55.16,88564
2020-01-07,56.0,56.6,54.68,54.98,89275
2020-01-08,54.52,55.67,54.04,54.64,60373
2020-01-09,55.11,56.11,55.11,55.68,63552
2020-01-10,56.44,58.0,54.69,57.21,309551
2020-01-13,57.33,59.43,57.0,58.25,292255
2020-01-14,58.12,60.54,57.9,59.04,297994
2020-01-15,58.99,60.55,58.55,59.91,200808
2020-01-16,60.11,61.15,60.11,60.48,147550
2020-01-17,60.78,61.53,60.55,60.74,85613
2020-01-20,61.11,61.55,60.67,60.88,120643
2020-01-21,60.78,60.88,60.0,60.32,107036
2020-01-22,60.55,61.0,58.73,59.11,103429
2020-01-23,59.44,59.98,58.78,59.43,62395
2020-01-24,59.55,61.44,59.24,60.68,217941
2020-01-27,60.72,61.73,59.79,60.15,194410
