date,open,high,low,close,volume
2021-07-09,652.0,659.1,636.1,649.75,21471
2021-07-12,659.0,660.65,642.3,645.6,118806
2021-07-13,649.0,654.0,642.85,648.0,34502
2021-07-14,652.95,652.95,638.0,641.75,15149
2021-07-15,646.0,646.0,635.0,635.9,25201
2021-07-16,640.0,650.65,627.7,646.5,54954
2021-07-19,650.0,669.1,632.65,659.6,224707
2021-07-20,668.5,668.5,647.0,650.0,293764
2021-07-22,656.5,685.0,656.5,679.65,111962
2021-07-23,684.9,685.0,661.1,664.5,87258
2021-07-26,661.0,674.95,642.0,652.5,232429
2021-07-27,650.0,655.0,641.0,646.1,34783
2021-07-28,646.15,655.4,630.55,646.55,112731
2021-07-29,640.0,653.65,640.0,647.25,84220
2021-07-30,648.3,674.6,640.25,661.9,30180
2021-08-02,661.0,671.8,645.1,652.25,158242
2021-08-03,669.0,669.0,654.95,661.35,58829
2021-08-04,663.0,680.0,642.75,663.0,111950
2021-08-05,678.0,684.0,652.65,670.6,36822
2021-08-06,679.9,679.9,660.0,666.2,72621
2021-08-09,658.0,670.75,648.6,656.4,545117
2021-08-10,666.95,668.0,645.0,653.2,30168
2021-08-11,656.0,664.9,633.1,655.15,38494
2021-08-12,646.05,662.0,646.05,649.6,140299
2021-08-13,659.95,660.2,631.1,635.55,43525
2021-08-16,647.95,647.95,620.55,632.0,47282
2021-08-17,630.0,646.7,625.55,639.75,246040
2021-08-18,637.8,656.3,635.65,651.95,28737
2021-08-20,651.95,653.9,636.85,647.0,742399
2021-08-23,653.9,664.0,627.0,639.8,153854
2021-08-24,650.0,652.05,638.45,650.05,20141
2021-08-25,656.0,656.0,640.55,645.35,15447
2021-08-26,645.35,655.0,642.5,650.5,355154
2021-08-27,658.9,658.9,646.05,652.4,19591
2021-08-30,655.95,684.0,646.55,676.75,167788
2021-08-31,683.65,690.0,675.65,684.3,115151
2021-09-01,690.0,705.0,661.3,667.15,66486
2021-09-02,674.5,682.0,662.05,677.7,25932
2021-09-03,677.7,685.0,672.0,675.1,29078
2021-09-06,663.0,695.0,661.1,671.15,31735
2021-09-07,675.0,682.0,665.5,672.85,23048
2021-09-08,672.65,681.1,661.0,662.3,21663
2021-09-09,668.4,670.0,652.75,665.8,18007
2021-09-13,664.0,669.6,649.8,667.2,32192
2021-09-14,670.0,674.95,655.85,659.8,220033
2021-09-15,668.8,679.95,660.25,671.65,51665
2021-09-16,678.0,760.0,669.9,708.75,784328
2021-09-17,718.0,732.0,684.55,694.05,211552
2021-09-20,687.0,701.45,685.1,688.85,38599
2021-09-21,690.0,694.35,680.0,689.35,55889
2021-09-22,700.0,702.45,685.05,700.15,24141
2021-09-23,710.0,714.0,689.5,690.5,24486
2021-09-24,695.0,704.35,680.65,697.75,164808
2021-09-27,692.0,708.0,691.65,703.5,33886
2021-09-28,711.0,711.0,696.4,701.9,64621
2021-09-29,710.0,710.0,686.3,688.8,15317
2021-09-30,690.0,705.0,681.0,688.25,46051
2021-10-01,680.0,702.3,680.0,697.65,16156
2021-10-04,694.0,699.2,682.8,693.65,19357
2021-10-05,707.95,707.95,688.7,693.6,12800
2021-10-06,694.0,709.9,693.05,700.0,28211
2021-10-07,700.0,703.95,697.85,701.25,35494
2021-10-08,705.0,735.0,699.15,716.15,67723
2021-10-11,721.5,730.0,701.0,717.0,36946
2021-10-12,727.7,762.3,713.0,753.2,358608
2021-10-13,749.85,750.0,725.95,744.9,54969
2021-10-14,751.0,754.95,715.55,723.35,33668
2021-10-18,734.75,734.75,703.95,709.7,50336
2021-10-19,711.0,729.0,703.6,711.85,74923
2021-10-20,715.0,715.0,681.15,690.2,62479
2021-10-21,693.4,705.1,685.0,689.75,43036
2021-10-22,699.0,700.05,677.5,689.4,34336
2021-10-25,697.0,700.0,670.15,695.05,37024
2021-10-26,689.05,701.95,688.65,695.9,38400
2021-10-27,702.0,707.0,690.75,699.2,152255
2021-10-28,696.5,717.4,696.5,709.6,329369
2021-10-29,709.4,716.55,670.55,700.45,155559
2021-11-01,715.0,715.0,677.75,687.3,68904
2021-11-02,688.0,703.0,688.0,694.8,67617
2021-11-03,700.0,708.95,682.0,684.4,210163
2021-11-04,688.0,699.9,686.95,696.25,2765
2021-11-08,700.0,705.25,690.35,699.7,155390
2021-11-09,705.0,708.0,698.6,700.1,164587
2021-11-10,705.0,705.0,695.1,699.25,24041
2021-11-11,692.05,705.0,692.05,700.0,48866
2021-11-12,710.0,720.0,695.15,713.95,37668
2021-11-15,720.0,720.0,701.6,708.9,41481
2021-11-16,708.9,708.9,697.65,701.2,21749
2021-11-17,703.9,705.55,694.55,701.7,300269
2021-11-18,712.25,716.05,696.1,700.2,50931
2021-11-22,700.2,709.05,694.7,705.15,429803
2021-11-23,715.75,715.75,691.2,699.25,24918
2021-11-24,712.0,712.0,691.25,695.7,38165
2021-11-25,691.3,700.0,690.0,697.25,8233
2021-11-26,691.5,714.0,672.05,688.95,58670
2021-11-29,672.0,700.1,670.05,699.1,24650
2021-11-30,709.1,724.95,694.9,698.65,148237
2021-12-01,707.9,708.5,695.0,698.3,16322
2021-12-02,701.35,711.55,696.1,700.05,39476
2021-12-03,700.05,702.75,666.95,682.7,168946
2021-12-06,685.95,685.95,666.65,674.0,34129
2021-12-07,680.0,682.6,669.95,678.45,42436
2021-12-08,680.0,692.0,675.3,681.2,209823
2021-12-09,690.0,690.0,678.0,682.95,9578
2021-12-10,684.0,689.95,679.5,684.95,644284
2021-12-13,698.0,714.0,682.35,700.8,99678
2021-12-14,709.9,709.9,686.05,690.4,28989
2021-12-15,695.0,703.35,672.65,679.95,71976
2021-12-16,679.8,683.45,665.95,675.45,107275
2021-12-17,683.25,686.85,652.1,669.7,22825
2021-12-20,665.2,682.45,626.6,670.4,46460
2021-12-21,670.0,679.0,652.65,657.3,64959
2021-12-22,650.45,664.4,635.0,642.5,171114
2021-12-23,642.5,710.0,632.75,682.85,80831
2021-12-24,676.95,678.0,650.9,655.0,55750
2021-12-27,667.0,667.0,648.65,661.5,11449
2021-12-28,666.5,670.0,651.55,654.15,8717
2021-12-29,654.2,675.55,652.65,659.7,47328
2021-12-30,657.0,671.4,655.0,657.0,7882
2021-12-31,657.95,668.7,645.6,652.15,25472
2022-01-03,662.0,662.0,647.0,648.55,98168
2022-01-04,655.0,660.0,640.05,645.65,33714
2022-01-05,645.0,655.0,642.05,648.0,80114
2022-01-06,641.0,651.0,640.0,647.5,87557
2022-01-07,645.5,650.0,636.95,641.55,53915
2022-01-10,650.0,650.0,635.55,639.7,166236
2022-01-11,644.0,649.65,637.25,644.95,103070
2022-01-12,649.0,658.05,638.0,643.0,46306
2022-01-13,638.0,654.9,638.0,650.95,42122
2022-01-14,656.8,657.0,642.25,649.2,72056
2022-01-17,648.1,669.0,642.35,645.3,34871
2022-01-18,650.9,655.95,640.6,650.5,348572
2022-01-19,654.0,655.5,635.2,653.5,46256
2022-01-20,652.35,693.4,640.0,675.15,165012
2022-01-21,675.0,697.15,670.9,690.4,121644
2022-01-24,694.0,694.0,664.95,683.05,406674
2022-01-25,690.0,701.0,663.25,690.95,878410
2022-01-27,697.95,728.85,691.0,701.5,187172
2022-01-28,712.05,714.85,689.0,693.2,37453
2022-01-31,693.2,704.55,690.65,700.25,95495
2022-02-01,691.0,700.95,686.3,699.45,80305
2022-02-02,700.1,700.3,681.05,692.35,156853
2022-02-03,700.0,700.0,689.05,694.45,34960
2022-02-04,691.4,698.65,684.5,696.4,78920
2022-02-07,712.0,713.9,669.9,677.0,80202
2022-02-08,675.0,687.45,662.15,671.6,183485
2022-02-09,676.15,689.0,676.15,681.75,52287
2022-02-10,694.9,694.9,676.85,679.95,36377
2022-02-11,678.25,686.85,665.0,673.95,19417
2022-02-14,654.0,674.0,653.6,665.8,14820
2022-02-15,670.0,684.0,653.1,679.55,16682
2022-02-16,690.0,705.25,666.95,678.0,42012
2022-02-17,687.95,689.9,668.15,682.6,55674
2022-02-18,679.05,684.8,660.65,665.0,13299
2022-02-21,663.35,674.5,645.4,669.45,19329
2022-02-22,653.95,671.95,644.0,660.1,72663
2022-02-23,679.95,679.95,640.55,647.55,32059
2022-02-24,647.55,652.6,629.35,637.3,41667
2022-02-25,641.0,658.45,641.0,651.75,15472
2022-02-28,642.05,654.9,635.0,645.95,58305
2022-03-02,644.35,650.3,639.95,648.0,52834
2022-03-03,650.45,659.9,645.05,649.85,16951
2022-03-04,644.0,644.0,628.9,635.9,94106
2022-03-07,630.7,649.65,608.4,634.1,49015
2022-03-08,632.05,639.25,611.8,623.65,42318
2022-03-09,626.0,626.1,601.0,604.95,191533
2022-03-10,610.5,640.0,588.7,600.25,165662
2022-03-11,589.45,614.95,586.0,591.6,72250
2022-03-14,594.5,609.45,580.1,583.6,38820
2022-03-15,573.1,600.1,573.1,589.3,80862
2022-03-16,595.0,600.35,588.8,594.7,72832
2022-03-17,597.65,615.0,597.25,609.2,375406
2022-03-21,612.25,612.5,601.25,609.85,129131
2022-03-22,609.0,622.8,602.55,618.6,24819
2022-03-23,620.65,640.0,611.35,634.25,302028
2022-03-24,634.25,644.95,625.8,636.65,146112
2022-03-25,635.1,638.5,617.75,620.6,253274
2022-03-28,620.6,634.0,606.0,621.65,10370
2022-03-29,622.5,622.55,610.1,615.9,75077
2022-03-30,618.0,632.8,582.2,603.55,510952
2022-03-31,616.0,623.8,590.55,618.55,143000
2022-04-01,619.9,628.0,611.4,621.65,367809
2022-04-04,623.9,646.55,621.9,634.7,103996
2022-04-05,637.85,637.85,621.0,629.7,49187
2022-04-06,625.0,631.5,610.1,619.9,162185
2022-04-07,620.0,622.0,613.95,617.6,126686
2022-04-08,621.6,664.55,621.55,648.1,527165
2022-04-11,649.9,663.95,640.1,643.1,301909
2022-04-12,643.1,655.9,638.0,649.9,709938
2022-04-13,669.9,673.1,650.4,661.2,580921
2022-04-18,652.05,658.05,639.4,644.15,237303
2022-04-19,645.05,666.0,636.0,641.45,381946
2022-04-20,649.9,661.95,640.0,645.35,152450
2022-04-21,653.95,653.95,635.0,642.35,154398
2022-04-22,643.0,648.0,637.0,639.0,33196
2022-04-25,629.4,638.75,628.15,635.05,109937
2022-04-26,640.85,645.9,635.05,638.55,71533
2022-04-27,638.4,650.0,628.2,634.95,45380
2022-04-28,640.1,662.0,622.0,651.85,86409
2022-04-29,652.0,656.5,637.3,649.1,86094
2022-05-02,646.0,650.95,630.1,632.5,43385
2022-05-04,635.15,647.25,615.1,619.8,43818
2022-05-05,629.05,633.7,606.4,609.85,14877
2022-05-06,605.0,605.0,580.7,587.25,62987
2022-05-09,585.0,629.0,564.05,613.7,298236
2022-05-10,610.0,615.0,594.05,605.85,58626
2022-05-11,614.95,614.95,571.0,585.25,82064
2022-05-12,589.85,619.0,573.35,607.0,50150
2022-05-13,615.0,616.15,600.1,605.15,29002
2022-05-16,616.15,623.0,598.75,620.3,9595
2022-05-17,625.0,625.0,608.0,617.25,25430
2022-05-18,623.2,697.5,615.65,624.6,87925
2022-05-19,633.9,647.0,605.15,612.6,46701
2022-05-20,620.0,634.9,611.55,627.95,10779
2022-05-23,634.4,639.0,616.05,630.0,100989
2022-05-24,638.6,639.45,616.6,630.05,58739
2022-05-25,623.35,631.55,593.35,614.5,62842
2022-05-26,606.0,634.0,606.0,629.75,75252
2022-05-27,640.0,640.0,620.25,621.9,349806
2022-05-30,626.75,631.0,622.55,624.65,19184
2022-05-31,621.35,626.0,620.05,621.65,16758
2022-06-01,623.4,637.05,617.0,628.35,30255
2022-06-02,637.75,646.75,626.9,641.0,17142
2022-06-03,650.55,650.55,631.7,635.4,73775
2022-06-06,639.0,639.0,622.0,628.3,26157
2022-06-07,628.15,631.8,620.35,622.45,6535
2022-06-08,625.3,631.2,620.05,623.95,9189
2022-06-09,625.65,636.35,616.4,625.7,22323
2022-06-10,622.55,627.0,620.15,624.0,18895
2022-06-13,618.4,629.0,606.0,615.95,74389
2022-06-14,604.0,619.95,601.0,616.85,26611
2022-06-15,612.1,620.1,610.0,613.3,12136
2022-06-16,613.0,625.95,601.55,609.3,125237
2022-06-17,609.15,619.65,600.1,616.0,45043
2022-06-20,615.0,620.45,609.7,612.0,86459
2022-06-21,614.25,614.25,602.6,610.05,73788
2022-06-22,610.45,619.75,608.0,610.3,35928
2022-06-23,616.45,619.15,610.55,615.6,15258
2022-06-24,616.6,618.25,611.55,616.7,13734
2022-06-27,617.7,629.3,617.45,625.0,190092
2022-06-28,626.75,627.2,620.45,626.0,6158
2022-06-29,624.85,625.8,615.15,619.25,84621
2022-06-30,621.95,621.95,585.5,593.2,62091
2022-07-01,590.25,610.5,586.9,605.45,17853
2022-07-04,600.65,611.5,600.65,607.85,5458
2022-07-05,617.7,617.7,603.3,606.25,52425
2022-07-06,616.0,616.0,590.5,606.75,104350
2022-07-07,615.0,617.0,602.05,614.0,11004
2022-07-08,619.95,624.0,611.3,619.9,9520
2022-07-11,624.0,634.45,619.0,631.7,26394
2022-07-12,631.3,640.85,622.2,636.65,24649
2022-07-13,638.65,647.95,633.05,646.9,99111
2022-07-14,647.95,653.8,625.65,639.05,18046
2022-07-15,632.35,649.9,631.55,646.15,51939
2022-07-18,650.0,669.75,642.0,661.6,100148
2022-07-19,655.6,664.75,639.5,648.6,104559
2022-07-20,646.5,653.3,621.6,630.65,33746
2022-07-21,624.9,637.65,622.05,635.15,47152
2022-07-22,641.5,641.8,633.0,635.95,12014
2022-07-25,636.45,639.9,626.45,630.35,11260
2022-07-26,620.9,644.4,616.6,637.3,28107
2022-07-27,637.3,638.5,625.0,625.65,11039
2022-07-28,623.0,638.3,623.0,635.5,173329
2022-07-29,638.1,648.95,624.05,632.9,150881
2022-08-01,637.5,649.0,625.15,644.85,139222
2022-08-02,650.0,650.0,634.6,647.85,58433
2022-08-03,641.35,650.0,639.75,649.95,27025
2022-08-04,654.0,665.0,644.85,662.15,99980
2022-08-05,662.0,670.0,651.55,659.0,22953
2022-08-08,670.0,682.4,661.0,666.1,46957
2022-08-10,669.9,675.0,650.1,667.05,44868
2022-08-11,673.75,673.75,644.0,651.3,69664
2022-08-12,654.35,663.7,645.0,646.9,19909
2022-08-16,646.85,652.8,646.1,648.9,62607
2022-08-17,660.4,660.4,644.7,651.05,183649
2022-08-18,652.1,667.15,647.95,654.75,289110
2022-08-19,663.0,668.3,644.0,653.2,169601
2022-08-22,659.5,659.5,641.4,648.2,73917
2022-08-23,643.9,654.5,640.5,650.85,593920
2022-08-24,654.85,657.4,637.0,646.2,182216
2022-08-25,647.2,671.0,646.2,658.5,1011692
2022-08-26,663.0,669.45,646.15,650.2,128239
2022-08-29,647.0,653.95,640.25,649.95,105108
2022-08-30,652.0,669.8,646.0,666.1,317565
2022-09-01,673.4,679.2,651.0,657.15,101369
2022-09-02,659.0,672.55,651.25,655.75,181507
2022-09-05,656.0,664.7,618.6,648.75,76871
2022-09-06,658.0,659.45,649.25,653.8,39461
2022-09-07,653.85,658.45,645.0,646.75,18976
2022-09-08,651.6,668.65,647.6,664.55,465844
2022-09-09,666.55,672.5,653.0,661.25,131949
2022-09-12,663.0,669.4,654.0,663.3,170731
2022-09-13,666.65,667.55,654.9,658.6,414616
2022-09-14,656.95,688.7,650.95,680.15,248410
2022-09-15,687.45,697.0,675.95,682.1,111905
