date,open,high,low,close,volume
2005-05-11,83.2,83.2,79.49,80.76,195450
2005-05-12,82.0,82.0,80.21,80.32,27054
2005-05-13,82.0,86.1,80.16,83.57,173735
2005-05-16,87.99,87.99,83.89,84.61,93797
2005-05-17,85.92,86.61,80.67,83.13,67243
2005-05-18,81.01,87.42,80.3,86.5,146079
2005-05-19,87.58,87.58,85.04,85.69,174978
2005-05-20,86.61,87.21,85.23,86.17,75232
2005-05-23,87.21,87.53,85.92,86.15,108439
2005-05-24,86.84,88.91,85.53,87.65,151082
2005-05-25,96.75,96.75,88.13,89.37,770551
2005-05-26,89.84,90.3,87.58,88.85,235090
2005-05-27,88.68,89.37,84.1,84.77,101538
2005-05-30,85.23,85.23,82.23,83.52,95439
2005-05-31,84.68,84.68,82.23,82.83,39948
2005-06-01,82.0,84.95,82.0,82.81,38966
2005-06-02,83.39,84.19,82.93,83.02,35408
2005-06-03,83.8,84.31,83.39,83.85,26642
2005-06-04,84.72,85.14,83.39,84.17,10517
2005-06-06,83.43,85.23,82.79,84.31,65773
2005-06-07,85.18,85.23,82.97,84.98,36768
2005-06-08,85.97,87.53,85.32,86.63,49298
2005-06-09,87.51,87.51,85.23,85.62,26809
2005-06-10,86.59,86.61,83.85,84.17,28245
2005-06-13,83.41,85.62,83.04,84.93,29856
2005-06-14,87.03,87.03,83.39,83.75,33482
2005-06-15,85.11,85.11,83.02,83.62,36152
2005-06-16,84.31,84.49,82.0,82.65,33755
2005-06-17,82.93,82.93,81.77,82.14,25405
2005-06-20,91.68,91.68,79.7,80.62,36912
2005-06-21,87.53,87.53,80.71,80.97,32001
2005-06-22,81.59,83.85,79.47,81.15,189830
2005-06-23,82.46,82.46,80.16,80.48,41674
2005-06-24,80.23,81.27,79.98,80.37,24211
2005-06-27,81.73,82.46,79.47,80.25,20518
2005-06-28,80.67,81.04,79.93,80.21,13728
2005-06-29,80.16,81.5,79.56,79.86,14767
2005-06-30,79.24,80.16,78.82,79.38,17160
2005-07-01,79.24,83.39,79.01,82.42,64891
2005-07-04,82.46,83.85,81.13,83.52,33234
2005-07-05,80.64,85.23,80.64,82.56,22592
2005-07-06,82.93,82.93,81.54,81.91,21100
2005-07-07,82.46,84.26,81.54,82.86,61725
2005-07-08,82.05,84.17,82.05,82.63,29878
2005-07-11,80.62,85.0,80.62,83.69,58304
2005-07-12,80.64,83.8,80.64,82.86,38365
2005-07-13,81.08,84.49,81.08,83.22,26363
2005-07-14,82.0,85.18,82.0,84.7,30396
2005-07-15,83.43,87.03,83.43,85.39,39232
2005-07-18,86.15,87.07,85.39,86.29,48569
2005-07-19,87.85,87.97,86.15,86.4,59168
2005-07-20,87.07,87.53,84.51,85.67,35303
2005-07-21,83.39,87.07,83.39,86.59,24443
2005-07-22,87.53,87.53,85.69,85.8,57091
2005-07-25,83.2,87.53,83.2,86.73,58528
2005-07-26,88.45,88.45,84.56,85.25,51910
2005-07-27,86.15,86.52,80.64,81.13,59467
2005-07-29,81.77,81.77,77.95,79.31,93000
2005-08-01,79.24,79.59,76.94,79.1,101031
2005-08-02,76.96,84.74,76.96,81.38,29370
2005-08-03,82.86,82.86,80.62,80.74,34893
2005-08-04,81.96,82.03,79.26,79.91,62170
2005-08-05,81.96,82.0,78.13,78.96,93241
2005-08-08,81.08,82.93,78.8,79.4,109757
2005-08-09,80.16,81.31,79.24,79.63,43096
2005-08-10,80.58,80.85,79.72,80.16,37512
2005-08-11,81.04,81.2,80.16,80.97,38942
2005-08-12,82.0,83.85,81.01,81.98,75544
2005-08-16,85.23,85.23,82.05,82.28,39631
2005-08-17,84.72,85.23,80.62,81.06,74739
2005-08-18,82.93,82.93,79.7,80.14,103295
2005-08-19,81.08,81.54,79.84,80.76,63539
2005-08-22,81.96,81.96,79.7,80.37,51111
2005-08-23,80.16,80.62,76.94,77.42,141752
2005-08-24,77.44,78.2,74.86,75.07,136032
2005-08-25,78.32,78.32,75.14,75.76,72845
2005-08-26,76.48,76.94,76.01,76.29,50501
2005-08-29,77.95,79.24,76.25,78.16,84288
2005-08-30,80.39,80.55,76.01,76.68,160093
2005-08-31,78.18,78.18,73.62,74.19,239164
2005-09-01,75.46,78.13,72.97,73.62,276586
2005-09-02,75.37,75.55,72.97,73.43,102156
2005-09-05,74.63,74.63,70.85,71.27,201559
2005-09-06,72.61,72.61,69.56,70.35,153586
2005-09-08,71.41,72.14,69.56,69.7,122306
2005-09-09,70.03,70.95,69.1,70.62,143172
2005-09-12,71.64,76.84,70.62,75.6,676126
