date,open,high,low,close,volume
2022-12-23,524.0,535.0,496.0,521.4,247174
2022-12-26,506.9,541.7,506.9,537.05,226099
2022-12-27,537.3,543.85,523.3,536.7,118593
2022-12-28,535.8,542.95,528.15,540.05,75206
2022-12-29,540.05,557.75,533.9,549.8,379793
2022-12-30,553.9,567.5,553.35,558.9,450725
2023-01-02,560.9,592.5,560.0,564.9,628728
2023-01-03,568.45,572.6,563.45,569.35,275522
2023-01-04,572.75,574.4,551.2,556.1,140694
2023-01-05,559.95,568.4,540.0,544.25,191864
2023-01-06,547.45,549.45,530.05,532.4,107425
2023-01-09,537.9,555.0,527.6,530.9,388886
2023-01-10,531.5,535.85,508.0,509.5,560804
2023-01-11,512.95,532.75,512.15,522.6,954944
2023-01-12,522.75,528.6,510.2,519.4,173868
2023-01-13,522.0,529.0,515.05,519.85,183094
2023-01-16,522.45,533.0,522.4,529.65,149622
2023-01-17,529.9,537.0,523.25,533.2,161650
2023-01-18,531.0,531.0,516.5,519.2,136430
2023-01-19,519.05,539.75,516.3,535.55,199672
2023-01-20,532.0,558.0,532.0,553.75,509226
2023-01-23,553.75,555.6,542.25,552.9,125327
2023-01-24,541.8,552.85,513.75,518.2,508321
2023-01-25,519.7,527.0,507.1,524.35,221515
2023-01-27,529.35,534.9,497.65,500.2,287607
2023-01-30,500.2,504.45,491.1,499.15,309462
2023-01-31,500.3,516.0,500.3,515.3,1502454
2023-02-01,517.9,524.65,513.0,515.35,376183
2023-02-02,503.0,511.8,492.0,505.15,425853
2023-02-03,505.15,512.4,497.0,508.15,228888
2023-02-06,507.1,509.6,484.95,495.45,562929
2023-02-07,495.45,499.7,486.25,490.05,215354
2023-02-08,492.0,494.0,484.15,487.35,121425
2023-02-09,489.8,493.7,480.2,484.95,250926
2023-02-10,486.95,500.85,484.95,494.7,188349
2023-02-13,491.0,498.45,484.95,496.05,243684
2023-02-14,497.0,498.0,488.0,490.05,110190
2023-02-15,490.05,500.0,489.1,498.2,162121
2023-02-16,500.0,515.0,497.8,512.6,313784
