date,open,high,low,close,volume
2025-06-17,1412.4,1484.0,1402.2,1479.0,226284
2025-06-18,1479.0,1487.5,1449.8,1454.4,54857
2025-06-19,1462.0,1464.9,1387.6,1393.2,96365
2025-06-20,1393.2,1419.6,1365.6,1376.5,159706
2025-06-23,1374.0,1419.8,1361.1,1412.1,67632
2025-06-24,1417.1,1438.8,1406.9,1429.9,65229
2025-06-25,1438.0,1507.0,1433.9,1500.9,138421
2025-06-26,1500.0,1589.0,1497.6,1580.2,357732
2025-06-27,1580.2,1701.6,1565.0,1657.5,280355
2025-06-30,1675.3,1701.7,1635.2,1646.2,160117
2025-07-01,1640.0,1659.8,1612.4,1652.2,115614
2025-07-02,1630.0,1690.8,1606.5,1614.0,135591
2025-07-03,1620.0,1676.8,1587.0,1635.1,173553
2025-07-04,1588.0,1588.0,1441.0,1452.2,818965
2025-07-07,1450.2,1516.0,1427.1,1499.6,618417
2025-07-08,1508.9,1530.0,1472.4,1493.4,273698
2025-07-09,1493.3,1506.0,1456.2,1462.0,120867
2025-07-10,1474.7,1508.7,1466.2,1474.5,160790
2025-07-11,1474.5,1487.3,1460.1,1463.6,69629
2025-07-14,1484.5,1501.1,1472.6,1483.7,146841
2025-07-15,1491.0,1515.0,1472.0,1506.3,100311
2025-07-16,1505.8,1543.0,1481.1,1500.8,150789
2025-07-17,1507.6,1579.0,1506.1,1563.7,439503
2025-07-18,1574.0,1574.0,1538.0,1545.7,84241
2025-07-21,1548.0,1554.1,1497.3,1525.7,101694
2025-07-22,1555.4,1577.2,1540.3,1555.9,171844
2025-07-23,1562.0,1562.0,1527.0,1546.9,68485
2025-07-24,1570.0,1570.0,1536.0,1553.5,84895
2025-07-25,1546.1,1547.6,1463.2,1469.3,162152
2025-07-28,1454.4,1497.8,1441.0,1446.9,102128
2025-07-29,1455.6,1462.1,1427.2,1442.0,73577
2025-07-30,1454.2,1488.0,1440.1,1482.5,84624
2025-07-31,1475.0,1476.2,1427.9,1447.9,177868
2025-08-01,1444.0,1447.9,1380.0,1383.3,167414
2025-08-04,1380.9,1387.2,1351.6,1375.9,128994
2025-08-05,1387.9,1435.6,1379.0,1398.6,200401
2025-08-06,1400.0,1405.0,1370.0,1392.2,100383
2025-08-07,1386.3,1414.5,1369.0,1389.3,107412
2025-08-08,1393.0,1397.8,1348.6,1354.0,71723
2025-08-11,1369.6,1377.0,1354.3,1367.8,73654
2025-08-12,1369.1,1393.4,1361.3,1370.6,85228
2025-08-13,1385.8,1400.0,1344.0,1386.0,133141
2025-08-14,1396.0,1428.7,1354.7,1391.8,321466
2025-08-18,1414.0,1414.0,1355.3,1376.2,165079
2025-08-19,1385.2,1385.4,1340.3,1357.9,151304
2025-08-20,1365.8,1375.5,1334.0,1370.9,160944
2025-08-21,1376.0,1429.7,1364.1,1381.9,431228
2025-08-22,1385.8,1409.9,1380.8,1396.1,88659
2025-08-25,1402.2,1403.6,1367.1,1371.5,82154
2025-08-26,1369.0,1372.0,1334.0,1345.7,98274
2025-08-28,1343.0,1345.1,1305.2,1309.8,106223
2025-08-29,1315.2,1323.0,1274.3,1276.8,129800
2025-09-01,1271.5,1297.4,1262.7,1289.9,101828
2025-09-02,1292.6,1303.3,1280.6,1289.7,96893
2025-09-03,1296.0,1320.0,1290.7,1306.0,114652
2025-09-04,1324.3,1325.9,1288.0,1290.1,115449
2025-09-05,1291.8,1327.0,1283.0,1301.9,117664
2025-09-08,1305.0,1308.4,1284.0,1285.8,58511
2025-09-09,1290.3,1296.2,1269.2,1274.6,83920
