date,open,high,low,close,volume
2010-12-20,104.56,104.81,97.87,98.23,3866213
2010-12-21,98.23,102.26,96.72,101.81,3448027
2010-12-22,102.06,103.53,99.95,101.36,2806999
2010-12-23,102.19,102.19,99.41,100.56,1535168
2010-12-24,100.85,103.25,99.25,102.83,1610005
2010-12-27,102.32,103.53,100.27,101.26,983593
2010-12-28,101.9,104.24,101.04,103.92,1430996
2010-12-29,104.27,107.72,104.24,106.19,4237518
2010-12-30,108.07,110.63,106.8,110.06,3893214
2010-12-31,114.47,114.47,110.25,110.6,1682158
2011-01-03,110.63,112.39,107.66,108.14,1549556
2011-01-04,108.81,109.51,106.54,106.76,1810942
2011-01-05,106.19,108.01,103.92,104.49,2012932
2011-01-06,104.94,105.36,102.64,103.44,2258955
2011-01-07,103.47,104.17,102.32,102.7,1293529
2011-01-10,103.21,104.4,97.72,99.63,1530152
2011-01-11,99.76,103.09,98.0,101.17,1659398
2011-01-12,101.23,103.47,99.35,102.22,596055
2011-01-13,102.96,105.39,101.36,102.29,1185769
2011-01-14,101.65,103.92,97.08,98.51,935998
2011-01-17,98.8,99.76,97.17,97.94,640657
2011-01-18,98.19,100.02,98.19,99.6,279170
2011-01-19,100.21,101.49,98.48,99.15,478488
2011-01-20,98.16,99.31,97.04,97.46,902786
2011-01-21,97.78,98.35,96.66,97.4,413000
2011-01-24,97.97,99.54,97.3,99.15,741777
2011-01-25,99.89,101.23,98.61,99.19,2053394
2011-01-27,99.57,100.02,94.65,95.51,2051608
2011-01-28,95.83,96.47,87.77,89.72,3242545
2011-01-31,88.89,89.53,85.63,87.04,1867508
2011-02-01,87.32,89.4,86.62,87.36,1488776
2011-02-02,87.36,88.54,85.56,86.04,2043992
2011-02-03,86.01,91.54,86.01,91.03,2192127
2011-02-04,91.45,93.69,89.56,90.01,1506798
2011-02-07,90.68,91.83,88.73,89.82,1114775
2011-02-08,90.65,90.68,84.16,87.04,2251453
2011-02-09,85.05,87.55,82.72,84.0,1738178
2011-02-10,82.34,86.33,81.25,84.41,965757
2011-02-11,85.15,86.33,84.29,86.3,1344272
2011-02-14,87.13,91.16,86.68,88.89,1471505
2011-02-15,80.45,91.96,80.45,91.64,1197879
2011-02-16,92.22,94.39,91.61,92.63,1470743
2011-02-17,93.24,93.3,89.88,91.9,783840
2011-02-18,92.15,92.82,86.33,87.0,1238327
2011-02-21,86.33,89.37,83.17,88.6,883149
2011-02-22,88.57,88.57,85.72,87.39,729955
2011-02-23,86.4,87.23,83.84,84.19,1446867
2011-02-24,86.24,86.24,80.0,80.77,2677006
2011-02-25,82.37,84.09,81.54,83.17,1225460
