date,open,high,low,close,volume
2012-03-28,238.0,240.9,221.7,223.75,3791615
2012-03-29,223.0,230.6,215.3,228.5,3106392
2012-03-30,230.0,232.5,225.25,228.55,1781095
2012-04-02,235.3,265.0,232.05,242.8,5694452
2012-04-03,244.05,250.8,244.05,247.7,3093349
2012-04-04,245.7,253.8,243.3,249.25,3753999
2012-04-09,245.75,250.5,241.3,242.55,1948251
2012-04-10,244.0,245.8,239.1,243.8,1877868
2012-04-11,240.0,246.55,240.0,241.4,2426290
2012-04-12,241.7,245.4,237.35,238.65,1859654
2012-04-13,241.05,242.65,236.65,238.0,1189240
2012-04-16,239.0,240.4,235.4,236.95,1526830
2012-04-17,237.3,237.8,230.2,235.25,2555342
2012-04-18,237.0,244.8,236.7,239.8,2475782
2012-04-19,242.0,242.3,234.1,236.75,1668287
2012-04-20,237.5,242.8,235.0,237.9,2669757
2012-04-23,239.0,240.8,231.55,234.9,2541790
2012-04-24,235.9,241.0,235.35,236.9,2309260
2012-04-25,238.75,239.4,228.4,229.85,2105294
2012-04-26,231.0,235.35,228.05,229.4,1928765
2012-04-27,231.0,237.0,228.55,235.2,1603398
2012-04-28,235.5,237.5,234.25,236.4,153116
2012-04-30,237.0,240.0,229.95,233.0,2821520
2012-05-02,236.0,245.45,236.0,243.45,5491215
2012-05-03,242.85,247.7,241.5,246.4,3912471
2012-05-04,243.0,246.0,235.65,241.0,3376006
2012-05-07,238.0,251.05,233.1,248.7,5033737
2012-05-08,249.9,253.7,243.4,245.1,3895430
2012-05-09,243.1,246.25,239.15,244.5,2364261
2012-05-10,244.0,247.25,242.4,245.85,2033359
2012-05-11,244.9,248.85,240.0,244.9,1870243
2012-05-14,245.2,247.9,243.05,246.1,1617717
2012-05-15,245.15,245.95,239.75,243.6,2280474
2012-05-16,240.4,242.2,231.0,233.7,3309258
2012-05-17,234.85,237.9,228.65,229.95,3629172
2012-05-18,226.8,231.6,221.95,229.0,3004749
2012-05-21,229.2,234.7,227.25,230.45,2073922
2012-05-22,232.8,234.8,228.7,231.2,1808833
2012-05-23,230.9,231.25,222.3,223.95,2235854
2012-05-24,224.25,228.0,220.55,226.2,2396630
2012-05-25,225.8,225.8,221.5,223.55,1359916
2012-05-28,224.0,235.0,224.0,234.1,1656521
2012-05-29,236.3,236.5,230.7,232.05,1095378
2012-05-30,233.0,233.85,222.7,223.9,1443295
2012-05-31,222.4,225.0,217.15,222.7,2037633
