date,open,high,low,close,volume
2017-05-10,1169.81,1176.67,1154.07,1159.51,1340085
2017-05-11,1166.67,1169.67,1146.41,1157.91,846964
2017-05-12,1158.31,1171.34,1151.07,1160.41,1202512
2017-05-15,1165.74,1167.71,1157.67,1161.61,797134
2017-05-16,1164.67,1165.51,1151.71,1160.47,1102926
2017-05-17,1162.61,1176.01,1153.67,1170.31,1668586
2017-05-18,1159.77,1166.74,1144.27,1148.41,1437220
2017-05-19,1152.67,1156.01,1131.71,1149.71,1512094
2017-05-22,1155.34,1172.67,1152.67,1167.97,1892816
2017-05-23,1170.01,1176.61,1151.61,1160.51,975870
2017-05-24,1161.41,1171.27,1118.41,1122.97,1448713
2017-05-25,1128.01,1183.34,1128.01,1179.24,3603181
2017-05-26,1180.01,1199.34,1169.24,1191.74,2044054
2017-05-29,1189.27,1206.64,1177.34,1188.27,2022439
2017-05-30,1210.67,1222.64,1169.34,1178.37,4366960
2017-05-31,1181.67,1190.01,1167.14,1173.81,2000488
2017-06-01,1173.34,1198.67,1165.34,1195.21,1932123
2017-06-02,1200.01,1203.34,1185.41,1189.34,950214
2017-06-05,1196.67,1206.27,1189.01,1203.27,1270946
2017-06-06,1205.14,1205.37,1181.44,1183.44,954046
2017-06-07,1182.67,1196.34,1182.01,1192.41,885027
2017-06-08,1192.67,1199.34,1181.01,1182.84,952653
2017-06-09,1184.67,1189.27,1174.41,1185.47,1088138
2017-06-12,1185.21,1185.34,1139.27,1157.74,2712638
2017-06-13,1163.04,1169.81,1157.71,1159.34,941516
2017-06-14,1161.34,1180.91,1156.54,1176.31,1386438
2017-06-15,1171.44,1174.61,1153.34,1156.91,987395
2017-06-16,1156.57,1167.34,1147.14,1151.14,1495435
2017-06-19,1157.34,1173.34,1154.81,1170.54,1187371
2017-06-20,1172.47,1179.31,1160.14,1167.01,1043648
2017-06-21,1172.34,1188.01,1167.34,1169.47,2371285
2017-06-22,1173.34,1177.07,1154.87,1157.61,1174506
2017-06-23,1160.01,1162.17,1146.01,1148.47,1144550
2017-06-27,1145.04,1158.64,1123.94,1134.47,1544697
2017-06-28,1132.57,1138.67,1120.91,1135.51,1052350
2017-06-29,1136.07,1148.77,1130.37,1135.77,1806368
2017-06-30,1132.67,1132.67,1107.54,1125.07,2167690
2017-07-03,1125.34,1140.34,1115.61,1124.84,1446731
2017-07-04,1133.34,1133.34,1114.01,1122.24,1093359
2017-07-05,1122.67,1132.67,1120.07,1130.21,689627
2017-07-06,1132.81,1137.97,1126.87,1131.74,945054
2017-07-07,1131.34,1145.27,1126.81,1136.27,1230066
2017-07-10,1146.74,1159.34,1140.07,1154.77,216490
2017-07-11,1159.61,1166.61,1153.34,1160.74,1415965
2017-07-12,1165.34,1171.14,1157.14,1159.71,1357936
2017-07-13,1165.1,1182.5,1160.0,1175.1,1643754
2017-07-14,1183.0,1183.0,1159.55,1171.2,1401864
2017-07-17,1178.0,1182.0,1162.4,1171.25,1646087
